trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-728-1-1-22-R-4-WeThFr-16-19,07:17:00,07:17:00,de:09174:7324:0:2,11,,0,0,,1
mvv-19-728-1-1-22-R-4-WeThFr-16-19,07:24:00,07:24:00,de:09174:7134:0:2,12,,0,0,,1
mvv-19-728-1-1-22-R-4-WeThFr-16-19,07:26:00,07:26:00,de:09174:6946:0:2,13,,0,0,,1
mvv-19-728-1-1-22-R-4-WeThFr-16-19,07:30:00,07:30:00,de:09174:6945:0:2,14,Fahrt endet hier,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,06:50:00,06:50:00,de:09174:7168:0:2,1,"Niederroth, Schulmeisterberg",0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,06:53:00,06:53:00,de:09174:7331:0:1,2,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,06:56:00,06:56:00,de:09174:6843:0:1,3,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,06:58:00,06:58:00,de:09174:7166:0:1,4,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:00:00,07:00:00,de:09174:7399:1:1,5,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:04:00,07:04:00,de:09174:6851:0:2,6,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:06:00,07:06:00,de:09174:7217:0:2,7,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:07:00,07:07:00,de:09174:7379:0:2,8,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:09:00,07:09:00,de:09174:7229:0:2,9,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:10:00,07:10:00,de:09174:7216:0:2,10,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:12:00,07:12:00,de:09174:7237:0:2,11,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:14:00,07:14:00,de:09174:7214:0:2,12,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:15:00,07:15:00,de:09174:7212:0:2,13,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:16:00,07:16:00,de:09174:7285:0:2,14,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:17:00,07:17:00,de:09174:7210:0:2,15,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:19:00,07:19:00,de:09174:6998:0:2,16,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:20:00,07:20:00,de:09174:7138:0:2,17,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:22:00,07:22:00,de:09174:6901:0:1,18,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:24:00,07:24:00,de:09174:7136:0:1,19,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:26:00,07:26:00,de:09174:7134:0:2,20,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:28:00,07:28:00,de:09174:6900:3:8,21,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:30:00,07:30:00,de:09174:9702:0:1,22,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:31:00,07:31:00,de:09174:6944:0:1,23,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:32:00,07:32:00,de:09174:6954:0:1,24,,0,0,,1
mvv-19-728-1-1-18-R-5-WeThFr-22-20,07:33:00,07:33:00,de:09174:6957:0:1,25,Fahrt endet hier,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:01:00,07:01:00,de:09174:7399:1:1,1,"Niederroth, Schulmeisterberg",0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:05:00,07:05:00,de:09174:6851:0:2,2,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:07:00,07:07:00,de:09174:7217:0:2,3,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:08:00,07:08:00,de:09174:7379:0:2,4,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:10:00,07:10:00,de:09174:7229:0:2,5,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:11:00,07:11:00,de:09174:7216:0:2,6,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:13:00,07:13:00,de:09174:7237:0:2,7,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:15:00,07:15:00,de:09174:7214:0:2,8,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:16:00,07:16:00,de:09174:7212:0:2,9,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:17:00,07:17:00,de:09174:7285:0:2,10,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:18:00,07:18:00,de:09174:7210:0:2,11,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:20:00,07:20:00,de:09174:6998:0:2,12,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:21:00,07:21:00,de:09174:7138:0:2,13,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:23:00,07:23:00,de:09174:6901:0:1,14,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:25:00,07:25:00,de:09174:7136:0:1,15,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:27:00,07:27:00,de:09174:7134:0:2,16,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:29:00,07:29:00,de:09174:6946:0:2,17,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:31:00,07:31:00,de:09174:9702:0:1,18,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:32:00,07:32:00,de:09174:6944:0:1,19,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:33:00,07:33:00,de:09174:6954:0:1,20,,0,0,,1
mvv-19-728-1-1-19-R-6-WeThFr-24-21,07:34:00,07:34:00,de:09174:6957:0:1,21,Fahrt endet hier,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:08:00,07:08:00,de:09174:7399:1:1,1,"Markt Indersdorf, Schule ü. Krankenhaus",0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:14:00,07:14:00,de:09174:7229:0:2,2,,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:15:00,07:15:00,de:09174:7216:0:2,3,,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:17:00,07:17:00,de:09174:7237:0:2,4,,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:19:00,07:19:00,de:09174:7214:0:2,5,,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:21:00,07:21:00,de:09174:7215:0:1,6,,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:23:00,07:23:00,de:09174:7212:0:2,7,,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:24:00,07:24:00,de:09174:7285:0:2,8,,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:25:00,07:25:00,de:09174:7210:0:2,9,,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:27:00,07:27:00,de:09174:6998:0:2,10,,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:28:00,07:28:00,de:09174:7138:0:2,11,,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:30:00,07:30:00,de:09174:6901:0:1,12,,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:32:00,07:32:00,de:09174:7136:0:1,13,,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:34:00,07:34:00,de:09174:7134:0:2,14,,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:35:00,07:35:00,de:09174:6909:0:1,15,,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:37:00,07:37:00,de:09174:6903:0:1,16,,0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:38:00,07:38:00,de:09174:6907:0:1,17,"Markt Indersdorf, Schule",0,0,,1
mvv-19-728-1-1-20-R-7-WeThFr-25-22,07:45:00,07:45:00,de:09174:6901:0:1,18,Fahrt endet hier,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:11:00,15:11:00,de:09174:7324:0:2,1,Sigmertshausen,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:13:00,15:13:00,de:09174:7212:0:2,2,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:14:00,15:14:00,de:09174:7285:0:2,3,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:15:00,15:15:00,de:09174:7210:0:2,4,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:17:00,15:17:00,de:09174:6998:0:2,5,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:18:00,15:18:00,de:09174:7138:0:2,6,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:20:00,15:20:00,de:09174:6901:0:1,7,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:22:00,15:22:00,de:09174:7136:0:1,8,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:24:00,15:24:00,de:09174:7134:0:2,9,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:25:00,15:25:00,de:09174:6909:0:1,10,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:27:00,15:27:00,de:09174:6903:0:1,11,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:28:00,15:28:00,de:09174:6907:0:1,12,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:29:00,15:29:00,de:09174:7134:0:2,13,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:31:00,15:31:00,de:09174:6900:3:8,14,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:33:00,15:33:00,de:09174:9702:0:1,15,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:34:00,15:34:00,de:09174:9704:0:1,16,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:35:00,15:35:00,de:09174:9706:0:1,17,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:36:00,15:36:00,de:09174:6959:0:2,18,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:38:00,15:38:00,de:09174:6949:0:1,19,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:40:00,15:40:00,de:09174:6945:0:1,20,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:43:00,15:43:00,de:09174:6957:0:1,21,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:45:00,15:45:00,de:09174:6942:0:1,22,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:47:00,15:47:00,de:09174:6943:1:2,23,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-33-23,15:50:00,15:50:00,de:09174:7350:0:1,24,Fahrt endet hier,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:05:00,16:05:00,de:09174:7324:0:2,1,Sigmertshausen,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:07:00,16:07:00,de:09174:7212:0:2,2,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:08:00,16:08:00,de:09174:7285:0:2,3,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:09:00,16:09:00,de:09174:7210:0:2,4,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:11:00,16:11:00,de:09174:6998:0:2,5,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:12:00,16:12:00,de:09174:7138:0:2,6,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:14:00,16:14:00,de:09174:6901:0:1,7,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:16:00,16:16:00,de:09174:7136:0:1,8,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:18:00,16:18:00,de:09174:7134:0:2,9,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:19:00,16:19:00,de:09174:6909:0:1,10,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:21:00,16:21:00,de:09174:6903:0:1,11,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:22:00,16:22:00,de:09174:6907:0:1,12,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:23:00,16:23:00,de:09174:7134:0:2,13,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:25:00,16:25:00,de:09174:6900:3:8,14,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:27:00,16:27:00,de:09174:9702:0:1,15,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:28:00,16:28:00,de:09174:9704:0:1,16,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:29:00,16:29:00,de:09174:9706:0:1,17,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:30:00,16:30:00,de:09174:6959:0:2,18,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:32:00,16:32:00,de:09174:6949:0:1,19,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:34:00,16:34:00,de:09174:6945:0:1,20,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:37:00,16:37:00,de:09174:6957:0:1,21,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:39:00,16:39:00,de:09174:6942:0:1,22,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:41:00,16:41:00,de:09174:6943:1:2,23,,0,0,,1
mvv-19-728-1-1-21-R-8-WeTh#5-31-24,16:44:00,16:44:00,de:09174:7350:0:1,24,Fahrt endet hier,0,0,,1
mvv-19-729-1-2-10-R-1-WeTh#5-3-1,16:08:00,16:08:00,de:09174:6900:3:7,1,"Weichs, Schulstraße",0,0,,1
mvv-19-729-1-2-10-R-1-WeTh#5-3-1,16:10:00,16:10:00,de:09174:7134:0:1,2,,0,0,,1
mvv-19-729-1-2-10-R-1-WeTh#5-3-1,16:12:00,16:12:00,de:09174:7136:0:2,3,,0,0,,1
mvv-19-729-1-2-10-R-1-WeTh#5-3-1,16:14:00,16:14:00,de:09174:6901:0:4,4,,0,0,,1
mvv-19-729-1-2-10-R-1-WeTh#5-3-1,16:16:00,16:16:00,de:09174:7138:0:1,5,,0,0,,1
mvv-19-729-1-2-10-R-1-WeTh#5-3-1,16:17:00,16:17:00,de:09174:6998:0:1,6,,0,0,,1
mvv-19-729-1-2-10-R-1-WeTh#5-3-1,16:19:00,16:19:00,de:09174:7210:0:1,7,,0,0,,1
mvv-19-729-1-2-10-R-1-WeTh#5-3-1,16:21:00,16:21:00,de:09174:7285:0:1,8,,0,0,,1
mvv-19-729-1-2-10-R-1-WeTh#5-3-1,16:22:00,16:22:00,de:09174:7212:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:00:00,06:00:00,de:09174:6900:3:7,1,Vierkirchen-Esterhofen (S) West,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:03:00,06:03:00,de:09174:7136:0:2,2,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:04:00,06:04:00,de:09174:7138:0:1,3,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:05:00,06:05:00,de:09174:6998:0:1,4,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:07:00,06:07:00,de:09174:7210:0:1,5,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:09:00,06:09:00,de:09174:7257:0:2,6,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:10:00,06:10:00,de:09174:7291:0:2,7,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:11:00,06:11:00,de:09174:7255:0:2,8,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:12:00,06:12:00,de:09174:7253:0:2,9,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:14:00,06:14:00,de:09174:7250:0:2,10,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:17:00,06:17:00,de:09174:7239:0:1,11,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:18:00,06:18:00,de:09174:7238:0:1,12,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:19:00,06:19:00,de:09174:7236:0:1,13,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:21:00,06:21:00,de:09174:7216:0:2,14,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:23:00,06:23:00,de:09174:7237:0:2,15,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:24:00,06:24:00,de:09174:7214:0:2,16,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:26:00,06:26:00,de:09174:7234:0:2,17,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:27:00,06:27:00,de:09174:7232:0:1,18,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:28:00,06:28:00,de:09174:7247:0:2,19,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:29:00,06:29:00,de:09174:7220:0:2,20,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-16-2,06:30:00,06:30:00,de:09174:7209:1:1,21,Fahrt endet hier,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:00:00,08:00:00,de:09174:6900:3:7,1,Vierkirchen-Esterhofen (S) West,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:03:00,08:03:00,de:09174:7136:0:2,2,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:04:00,08:04:00,de:09174:7138:0:1,3,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:05:00,08:05:00,de:09174:6998:0:1,4,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:07:00,08:07:00,de:09174:7210:0:1,5,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:09:00,08:09:00,de:09174:7257:0:2,6,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:10:00,08:10:00,de:09174:7291:0:2,7,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:11:00,08:11:00,de:09174:7255:0:2,8,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:12:00,08:12:00,de:09174:7253:0:2,9,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:14:00,08:14:00,de:09174:7250:0:2,10,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:17:00,08:17:00,de:09174:7239:0:1,11,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:18:00,08:18:00,de:09174:7238:0:1,12,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:19:00,08:19:00,de:09174:7236:0:1,13,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:21:00,08:21:00,de:09174:7216:0:2,14,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:23:00,08:23:00,de:09174:7237:0:2,15,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:24:00,08:24:00,de:09174:7214:0:2,16,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:26:00,08:26:00,de:09174:7234:0:2,17,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:27:00,08:27:00,de:09174:7232:0:1,18,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:28:00,08:28:00,de:09174:7247:0:2,19,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:29:00,08:29:00,de:09174:7220:0:2,20,,0,0,,1
mvv-19-729-1-2-13-R-0-WeThFr-27-3,08:30:00,08:30:00,de:09174:7209:1:1,21,Fahrt endet hier,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:00:00,14:00:00,de:09174:6900:3:7,1,Vierkirchen-Esterhofen (S) West,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:03:00,14:03:00,de:09174:7136:0:2,2,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:04:00,14:04:00,de:09174:7138:0:1,3,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:05:00,14:05:00,de:09174:6998:0:1,4,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:07:00,14:07:00,de:09174:7210:0:1,5,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:09:00,14:09:00,de:09174:7257:0:2,6,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:10:00,14:10:00,de:09174:7291:0:2,7,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:11:00,14:11:00,de:09174:7255:0:2,8,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:12:00,14:12:00,de:09174:7253:0:2,9,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:14:00,14:14:00,de:09174:7250:0:2,10,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:17:00,14:17:00,de:09174:7239:0:1,11,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:18:00,14:18:00,de:09174:7238:0:1,12,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:19:00,14:19:00,de:09174:7236:0:1,13,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:21:00,14:21:00,de:09174:7216:0:2,14,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:23:00,14:23:00,de:09174:7237:0:2,15,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:24:00,14:24:00,de:09174:7214:0:2,16,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:26:00,14:26:00,de:09174:7234:0:2,17,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:27:00,14:27:00,de:09174:7232:0:1,18,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:28:00,14:28:00,de:09174:7247:0:2,19,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:29:00,14:29:00,de:09174:7220:0:2,20,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-22-4,14:30:00,14:30:00,de:09174:7209:1:1,21,Fahrt endet hier,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:00:00,16:00:00,de:09174:6900:3:7,1,Vierkirchen-Esterhofen (S) West,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:03:00,16:03:00,de:09174:7136:0:2,2,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:04:00,16:04:00,de:09174:7138:0:1,3,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:05:00,16:05:00,de:09174:6998:0:1,4,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:07:00,16:07:00,de:09174:7210:0:1,5,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:09:00,16:09:00,de:09174:7257:0:2,6,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:10:00,16:10:00,de:09174:7291:0:2,7,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:11:00,16:11:00,de:09174:7255:0:2,8,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:12:00,16:12:00,de:09174:7253:0:2,9,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:14:00,16:14:00,de:09174:7250:0:2,10,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:17:00,16:17:00,de:09174:7239:0:1,11,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:18:00,16:18:00,de:09174:7238:0:1,12,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:19:00,16:19:00,de:09174:7236:0:1,13,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:21:00,16:21:00,de:09174:7216:0:2,14,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:23:00,16:23:00,de:09174:7237:0:2,15,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:24:00,16:24:00,de:09174:7214:0:2,16,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:26:00,16:26:00,de:09174:7234:0:2,17,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:27:00,16:27:00,de:09174:7232:0:1,18,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:28:00,16:28:00,de:09174:7247:0:2,19,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:29:00,16:29:00,de:09174:7220:0:2,20,,0,0,,1
mvv-19-729-1-2-13-R-0-Fr#12-15-5,16:30:00,16:30:00,de:09174:7209:1:1,21,Fahrt endet hier,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-1-6,17:00:00,17:00:00,de:09174:6900:3:7,1,Vierkirchen-Esterhofen (S) West,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-1-6,17:03:00,17:03:00,de:09174:7136:0:2,2,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-1-6,17:04:00,17:04:00,de:09174:7138:0:1,3,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-1-6,17:05:00,17:05:00,de:09174:6998:0:1,4,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-1-6,17:07:00,17:07:00,de:09174:7210:0:1,5,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-1-6,17:09:00,17:09:00,de:09174:7257:0:2,6,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-1-6,17:10:00,17:10:00,de:09174:7291:0:2,7,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-1-6,17:11:00,17:11:00,de:09174:7255:0:2,8,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-1-6,17:12:00,17:12:00,de:09174:7253:0:2,9,,0,0,,1
mvv-19-729-1-2-13-R-0-Mo#10-1-6,17:14:00,17:14:00,de:09174:7250:0:2,10,,0,0,,1
