trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-377-1-1-4-H-6-Mo#10-6-10,15:53:00,15:53:00,de:09173:4834:0:1,23,,0,0,,1
mvv-19-377-1-1-4-H-6-Mo#10-6-10,15:58:00,15:58:00,de:09173:4760:1:4,24,Fahrt endet hier,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:20:00,14:20:00,de:09173:4760:1:4,1,"Bad Tölz, ZOB/Isarkai",0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:23:00,14:23:00,de:09173:4834:0:2,2,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:24:00,14:24:00,de:09173:4836:0:2,3,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:25:00,14:25:00,de:09173:4838:0:2,4,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:27:00,14:27:00,de:09173:4840:0:2,5,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:28:00,14:28:00,de:09173:4842:0:2,6,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:29:00,14:29:00,de:09173:4864:0:2,7,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:34:00,14:34:00,de:09173:4858:0:2,8,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:36:00,14:36:00,de:09173:4843:0:2,9,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:37:00,14:37:00,de:09173:4845:0:2,10,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:39:00,14:39:00,de:09173:4844:3:3,11,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:41:00,14:41:00,de:09173:4956:0:2,12,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:44:00,14:44:00,de:09173:4892:0:1,13,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:46:00,14:46:00,de:09173:4958:0:2,14,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:47:00,14:47:00,de:09173:4960:0:2,15,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:49:00,14:49:00,de:09173:4962:1:2,16,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:50:00,14:50:00,de:09173:4964:0:2,17,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:51:00,14:51:00,de:09173:4966:0:2,18,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:52:00,14:52:00,de:09173:4968:0:2,19,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:53:00,14:53:00,de:09173:4970:0:2,20,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:54:00,14:54:00,de:09173:4972:0:2,21,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:56:00,14:56:00,de:09173:4974:0:2,22,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,14:58:00,14:58:00,de:09173:4976:0:2,23,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,15:00:00,15:00:00,de:09173:4978:0:2,24,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,15:02:00,15:02:00,de:09173:4980:0:2,25,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,15:03:00,15:03:00,de:09173:4982:0:1,26,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-3-11,15:10:00,15:10:00,de:09173:4943:0:5,27,Fahrt endet hier,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:20:00,18:20:00,de:09173:4760:1:4,1,"Bad Tölz, ZOB/Isarkai",0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:23:00,18:23:00,de:09173:4834:0:2,2,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:24:00,18:24:00,de:09173:4836:0:2,3,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:25:00,18:25:00,de:09173:4838:0:2,4,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:27:00,18:27:00,de:09173:4840:0:2,5,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:28:00,18:28:00,de:09173:4842:0:2,6,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:29:00,18:29:00,de:09173:4864:0:2,7,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:34:00,18:34:00,de:09173:4858:0:2,8,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:36:00,18:36:00,de:09173:4843:0:2,9,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:37:00,18:37:00,de:09173:4845:0:2,10,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:39:00,18:39:00,de:09173:4844:3:3,11,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:41:00,18:41:00,de:09173:4956:0:2,12,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:44:00,18:44:00,de:09173:4892:0:1,13,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:46:00,18:46:00,de:09173:4958:0:2,14,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:47:00,18:47:00,de:09173:4960:0:2,15,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:49:00,18:49:00,de:09173:4962:1:2,16,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:50:00,18:50:00,de:09173:4964:0:2,17,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:51:00,18:51:00,de:09173:4966:0:2,18,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:52:00,18:52:00,de:09173:4968:0:2,19,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:53:00,18:53:00,de:09173:4970:0:2,20,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:54:00,18:54:00,de:09173:4972:0:2,21,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:56:00,18:56:00,de:09173:4974:0:2,22,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,18:58:00,18:58:00,de:09173:4976:0:2,23,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,19:00:00,19:00:00,de:09173:4978:0:2,24,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,19:02:00,19:02:00,de:09173:4980:0:2,25,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,19:03:00,19:03:00,de:09173:4982:0:1,26,,0,0,,1
mvv-19-377-1-1-11-R-0-SaSu#7-4-12,19:10:00,19:10:00,de:09173:4943:0:5,27,Fahrt endet hier,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:30:00,06:30:00,de:09173:4760:1:4,1,"Bad Tölz, ZOB/Isarkai",0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:33:00,06:33:00,de:09173:4834:0:2,2,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:34:00,06:34:00,de:09173:4836:0:2,3,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:35:00,06:35:00,de:09173:4838:0:2,4,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:37:00,06:37:00,de:09173:4840:0:2,5,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:38:00,06:38:00,de:09173:4842:0:2,6,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:40:00,06:40:00,de:09173:4841:0:1,7,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:43:00,06:43:00,de:09173:4864:0:2,8,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:45:00,06:45:00,de:09173:4862:0:2,9,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:47:00,06:47:00,de:09173:4860:0:2,10,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:49:00,06:49:00,de:09173:4856:0:2,11,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:51:00,06:51:00,de:09173:4858:0:2,12,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:53:00,06:53:00,de:09173:4843:0:2,13,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:54:00,06:54:00,de:09173:4845:0:2,14,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:56:00,06:56:00,de:09173:4844:3:3,15,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:58:00,06:58:00,de:09173:4846:0:2,16,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,06:59:00,06:59:00,de:09173:4848:0:2,17,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:00:00,07:00:00,de:09173:4884:0:2,18,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:02:00,07:02:00,de:09173:4886:0:2,19,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:03:00,07:03:00,de:09173:4889:0:2,20,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:04:00,07:04:00,de:09173:4887:0:2,21,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:06:00,07:06:00,de:09173:4888:0:2,22,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:08:00,07:08:00,de:09173:4890:0:2,23,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:12:00,07:12:00,de:09173:4892:0:1,24,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:14:00,07:14:00,de:09173:4958:0:2,25,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:15:00,07:15:00,de:09173:4960:0:2,26,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:18:00,07:18:00,de:09173:4962:1:2,27,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:20:00,07:20:00,de:09173:4964:0:2,28,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:21:00,07:21:00,de:09173:4966:0:2,29,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:22:00,07:22:00,de:09173:4968:0:2,30,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:23:00,07:23:00,de:09173:4970:0:2,31,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:24:00,07:24:00,de:09173:4972:0:2,32,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:26:00,07:26:00,de:09173:4974:0:2,33,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:28:00,07:28:00,de:09173:4976:0:2,34,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:30:00,07:30:00,de:09173:4978:0:2,35,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:32:00,07:32:00,de:09173:4980:0:2,36,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:34:00,07:34:00,de:09173:4982:0:1,37,,0,0,,1
mvv-19-377-1-1-2-R-1-Mo#10-8-13,07:40:00,07:40:00,de:09173:4943:0:5,38,Fahrt endet hier,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:20:00,11:20:00,de:09173:4760:1:4,1,"Bad Tölz, ZOB/Isarkai",0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:23:00,11:23:00,de:09173:4834:0:2,2,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:24:00,11:24:00,de:09173:4836:0:2,3,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:25:00,11:25:00,de:09173:4838:0:2,4,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:27:00,11:27:00,de:09173:4840:0:2,5,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:28:00,11:28:00,de:09173:4842:0:2,6,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:30:00,11:30:00,de:09173:4841:0:1,7,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:33:00,11:33:00,de:09173:4864:0:2,8,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:38:00,11:38:00,de:09173:4858:0:2,9,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:40:00,11:40:00,de:09173:4843:0:2,10,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:41:00,11:41:00,de:09173:4845:0:2,11,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:43:00,11:43:00,de:09173:4844:3:3,12,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:45:00,11:45:00,de:09173:4846:0:2,13,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:46:00,11:46:00,de:09173:4848:0:2,14,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:47:00,11:47:00,de:09173:4884:0:2,15,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:49:00,11:49:00,de:09173:4886:0:2,16,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:50:00,11:50:00,de:09173:4889:0:2,17,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:51:00,11:51:00,de:09173:4887:0:2,18,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:53:00,11:53:00,de:09173:4888:0:2,19,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:55:00,11:55:00,de:09173:4890:0:2,20,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:57:00,11:57:00,de:09173:4892:0:1,21,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,11:59:00,11:59:00,de:09173:4958:0:2,22,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,12:00:00,12:00:00,de:09173:4960:0:2,23,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,12:02:00,12:02:00,de:09173:4962:1:2,24,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,12:03:00,12:03:00,de:09173:4964:0:2,25,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,12:04:00,12:04:00,de:09173:4966:0:2,26,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,12:05:00,12:05:00,de:09173:4968:0:2,27,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,12:06:00,12:06:00,de:09173:4970:0:2,28,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,12:07:00,12:07:00,de:09173:4972:0:2,29,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,12:09:00,12:09:00,de:09173:4974:0:2,30,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,12:11:00,12:11:00,de:09173:4976:0:2,31,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,12:13:00,12:13:00,de:09173:4978:0:2,32,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,12:15:00,12:15:00,de:09173:4980:0:2,33,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,12:16:00,12:16:00,de:09173:4982:0:1,34,,0,0,,1
mvv-19-377-1-1-3-R-2-Mo#10-9-14,12:23:00,12:23:00,de:09173:4943:0:5,35,Fahrt endet hier,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,13:40:00,13:40:00,de:09173:4760:1:4,1,"Bad Tölz, ZOB/Isarkai",0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,13:43:00,13:43:00,de:09173:4834:0:2,2,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,13:44:00,13:44:00,de:09173:4836:0:2,3,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,13:45:00,13:45:00,de:09173:4838:0:2,4,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,13:47:00,13:47:00,de:09173:4840:0:2,5,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,13:48:00,13:48:00,de:09173:4842:0:2,6,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,13:49:00,13:49:00,de:09173:4864:0:2,7,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,13:51:00,13:51:00,de:09173:4862:0:2,8,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,13:53:00,13:53:00,de:09173:4860:0:2,9,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,13:55:00,13:55:00,de:09173:4856:0:2,10,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,13:57:00,13:57:00,de:09173:4858:0:2,11,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,13:59:00,13:59:00,de:09173:4843:0:2,12,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:00:00,14:00:00,de:09173:4845:0:2,13,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:02:00,14:02:00,de:09173:4844:3:3,14,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:04:00,14:04:00,de:09173:4846:0:2,15,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:05:00,14:05:00,de:09173:4848:0:2,16,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:06:00,14:06:00,de:09173:4884:0:2,17,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:08:00,14:08:00,de:09173:4886:0:2,18,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:09:00,14:09:00,de:09173:4889:0:2,19,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:10:00,14:10:00,de:09173:4887:0:2,20,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:12:00,14:12:00,de:09173:4888:0:2,21,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:14:00,14:14:00,de:09173:4890:0:2,22,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:16:00,14:16:00,de:09173:4892:0:1,23,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:18:00,14:18:00,de:09173:4958:0:2,24,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:19:00,14:19:00,de:09173:4960:0:2,25,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:21:00,14:21:00,de:09173:4962:1:2,26,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:22:00,14:22:00,de:09173:4964:0:2,27,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:23:00,14:23:00,de:09173:4966:0:2,28,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:24:00,14:24:00,de:09173:4968:0:2,29,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:25:00,14:25:00,de:09173:4970:0:2,30,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:26:00,14:26:00,de:09173:4972:0:2,31,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:28:00,14:28:00,de:09173:4974:0:2,32,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:30:00,14:30:00,de:09173:4976:0:2,33,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:32:00,14:32:00,de:09173:4978:0:2,34,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:34:00,14:34:00,de:09173:4980:0:2,35,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:35:00,14:35:00,de:09173:4982:0:1,36,,0,0,,1
mvv-19-377-1-1-1-R-3-Mo#10-10-15,14:39:00,14:39:00,de:09173:4943:0:5,37,Fahrt endet hier,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:20:00,11:20:00,de:09173:4760:1:4,1,"Bad Tölz, ZOB/Isarkai",0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:23:00,11:23:00,de:09173:4834:0:2,2,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:24:00,11:24:00,de:09173:4836:0:2,3,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:25:00,11:25:00,de:09173:4838:0:2,4,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:27:00,11:27:00,de:09173:4840:0:2,5,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:28:00,11:28:00,de:09173:4842:0:2,6,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:29:00,11:29:00,de:09173:4864:0:2,7,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:34:00,11:34:00,de:09173:4858:0:2,8,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:36:00,11:36:00,de:09173:4843:0:2,9,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:37:00,11:37:00,de:09173:4845:0:2,10,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:39:00,11:39:00,de:09173:4844:3:3,11,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:41:00,11:41:00,de:09173:4846:0:2,12,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:42:00,11:42:00,de:09173:4848:0:2,13,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:43:00,11:43:00,de:09173:4884:0:2,14,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:45:00,11:45:00,de:09173:4886:0:2,15,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:46:00,11:46:00,de:09173:4889:0:2,16,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:47:00,11:47:00,de:09173:4887:0:2,17,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:49:00,11:49:00,de:09173:4888:0:2,18,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:51:00,11:51:00,de:09173:4890:0:2,19,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:53:00,11:53:00,de:09173:4892:0:1,20,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:55:00,11:55:00,de:09173:4958:0:2,21,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:56:00,11:56:00,de:09173:4960:0:2,22,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:58:00,11:58:00,de:09173:4962:1:2,23,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,11:59:00,11:59:00,de:09173:4964:0:2,24,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,12:00:00,12:00:00,de:09173:4966:0:2,25,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,12:01:00,12:01:00,de:09173:4968:0:2,26,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,12:02:00,12:02:00,de:09173:4970:0:2,27,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,12:03:00,12:03:00,de:09173:4972:0:2,28,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,12:05:00,12:05:00,de:09173:4974:0:2,29,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,12:07:00,12:07:00,de:09173:4976:0:2,30,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,12:09:00,12:09:00,de:09173:4978:0:2,31,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,12:11:00,12:11:00,de:09173:4980:0:2,32,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,12:12:00,12:12:00,de:09173:4982:0:1,33,,0,0,,1
mvv-19-377-1-1-10-R-4-Sa#6-4-16,12:19:00,12:19:00,de:09173:4943:0:5,34,Fahrt endet hier,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:00:00,15:00:00,de:09173:4760:1:4,1,"Bad Tölz, ZOB/Isarkai",0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:03:00,15:03:00,de:09173:4834:0:2,2,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:04:00,15:04:00,de:09173:4836:0:2,3,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:05:00,15:05:00,de:09173:4838:0:2,4,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:07:00,15:07:00,de:09173:4840:0:2,5,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:08:00,15:08:00,de:09173:4842:0:2,6,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:09:00,15:09:00,de:09173:4864:0:2,7,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:14:00,15:14:00,de:09173:4858:0:2,8,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:16:00,15:16:00,de:09173:4843:0:2,9,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:17:00,15:17:00,de:09173:4845:0:2,10,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:19:00,15:19:00,de:09173:4844:3:3,11,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:21:00,15:21:00,de:09173:4846:0:2,12,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:22:00,15:22:00,de:09173:4848:0:2,13,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:23:00,15:23:00,de:09173:4884:0:2,14,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:25:00,15:25:00,de:09173:4886:0:2,15,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:26:00,15:26:00,de:09173:4889:0:2,16,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:27:00,15:27:00,de:09173:4887:0:2,17,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:29:00,15:29:00,de:09173:4888:0:2,18,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:31:00,15:31:00,de:09173:4890:0:2,19,,0,0,,1
mvv-19-377-1-1-10-R-4-Mo#10-11-17,15:33:00,15:33:00,de:09173:4892:0:1,20,,0,0,,1
