trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
ovf-1-5524-1-1-32-H-10-Special#4-2021-39,17:52:00,17:52:00,de:08128:12414:0:RiN,17,,0,0,16863.27
ovf-1-5524-1-1-32-H-10-Special#4-2021-39,17:57:00,17:57:00,de:08128:12411:0:RiN,18,,0,0,21131.35
ovf-1-5524-1-1-32-H-10-Special#4-2021-39,18:05:00,18:05:00,de:08128:12420:0:RiN,19,,0,0,26646.0
ovf-1-5524-1-1-33-H-11-Special-2102-40,12:38:00,12:38:00,de:08128:13401:0:1,1,Wessental,0,0,0.0
ovf-1-5524-1-1-33-H-11-Special-2102-40,12:39:00,12:39:00,de:08128:13410:0:RiS,2,,0,0,612.11
ovf-1-5524-1-1-33-H-11-Special-2102-40,12:43:00,12:43:00,de:08128:13592:0:1,3,,0,0,2405.48
ovf-1-5524-1-1-33-H-11-Special-2102-40,12:44:00,12:44:00,de:08128:13590:0:RiW,4,,0,0,2729.15
ovf-1-5524-1-1-33-H-11-Special-2102-40,12:46:00,12:46:00,de:08128:13597:0:RiW,5,,0,0,4403.56
ovf-1-5524-1-1-33-H-11-Special-2102-40,12:47:00,12:47:00,de:08128:13542:0:RiS,6,,0,0,5277.41
ovf-1-5524-1-1-33-H-11-Special-2102-40,12:48:00,12:48:00,de:08128:13544:0:RiS,7,,0,0,5536.39
ovf-1-5524-1-1-33-H-11-Special-2102-40,12:49:00,12:49:00,de:08128:13543:0:RiN,8,,0,0,5948.89
ovf-1-5524-1-1-33-H-11-Special-2102-40,12:52:00,12:52:00,de:09676:99313:0:1,9,,0,0,8865.18
ovf-1-5524-1-1-33-H-11-Special-2102-40,12:54:00,12:54:00,de:08128:13553:0:RiW,10,,0,0,10478.06
ovf-1-5524-1-1-33-H-11-Special-2102-40,12:55:00,12:55:00,de:08128:13550:0:RiS,11,,0,0,10949.74
ovf-1-5524-1-1-33-H-11-Special-2102-40,12:56:00,12:56:00,de:08128:12426:0:RiW,12,,0,0,12577.41
ovf-1-5524-1-1-33-H-11-Special-2102-40,12:57:00,12:57:00,de:08128:12403:0:RiN,13,,0,0,13007.45
ovf-1-5524-1-1-33-H-11-Special-2102-40,12:59:00,12:59:00,de:08128:12401:0:RiS,14,,0,0,13604.17
ovf-1-5524-1-1-33-H-11-Special-2102-40,13:00:00,13:00:00,de:08128:12409:0:RiS,15,,0,0,14571.26
ovf-1-5524-1-1-33-H-11-Special-2102-40,13:03:00,13:03:00,de:08128:12413:0:RiW,16,,0,0,16752.6
ovf-1-5524-1-1-33-H-11-Special-2102-40,13:05:00,13:05:00,de:08128:12414:0:RiN,17,,0,0,17086.07
ovf-1-5524-1-1-33-H-11-Special-2102-40,13:10:00,13:10:00,de:08128:12411:0:RiN,18,,0,0,21354.14
ovf-1-5524-1-1-33-H-11-Special-2102-40,13:18:00,13:18:00,de:08128:12420:0:RiN,19,,0,0,26868.79
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:10:00,12:10:00,de:08128:13401:0:1,1,Freudenberg,0,0,0.0
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:20:00,12:20:00,de:08128:13404:0:RiW,2,,0,0,787.06
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:22:00,12:22:00,de:08128:13405:0:RiW,3,,0,0,1184.58
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:25:00,12:25:00,de:08128:13401:0:1,4,,0,0,1969.68
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:26:00,12:26:00,de:08128:13410:0:RiS,5,,0,0,2581.78
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:30:00,12:30:00,de:08128:13592:0:1,6,,0,0,4375.16
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:31:00,12:31:00,de:08128:13590:0:RiW,7,,0,0,4698.83
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:33:00,12:33:00,de:08128:13597:0:RiW,8,,0,0,6373.24
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:34:00,12:34:00,de:08128:13542:0:RiS,9,,0,0,7247.09
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:35:00,12:35:00,de:08128:13544:0:RiS,10,,0,0,7506.07
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:36:00,12:36:00,de:08128:13543:0:RiN,11,,0,0,7918.56
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:39:00,12:39:00,de:09676:99313:0:1,12,,0,0,10834.86
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:41:00,12:41:00,de:08128:13553:0:RiW,13,,0,0,12447.74
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:42:00,12:42:00,de:08128:13550:0:RiS,14,,0,0,12919.42
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:43:00,12:43:00,de:08128:12426:0:RiW,15,,0,0,14547.09
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:46:00,12:46:00,de:08128:12427:0:RiW,16,,0,0,18037.58
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:49:00,12:49:00,de:08128:12421:0:RiS,17,,0,0,21985.99
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:50:00,12:50:00,de:08128:12431:0:RiS,18,,0,0,22625.69
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:51:00,12:51:00,de:08128:12428:0:RiS,19,,0,0,23006.55
ovf-1-5524-1-1-34-H-12-Special-2157-41,12:52:00,12:52:00,de:08128:12429:0:RiS,20,,0,0,23714.98
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:25:00,15:25:00,de:08128:13404:0:RiW,1,Wessental,0,0,0.0
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:26:00,15:26:00,de:08128:13405:0:RiW,2,,0,0,397.53
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:28:00,15:28:00,de:08128:13401:0:1,3,,0,0,1182.62
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:29:00,15:29:00,de:08128:13410:0:RiS,4,,0,0,1794.73
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:33:00,15:33:00,de:08128:13592:0:1,5,,0,0,3588.1
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:34:00,15:34:00,de:08128:13590:0:RiW,6,,0,0,3911.77
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:35:00,15:35:00,de:08128:13597:0:RiW,7,,0,0,5586.18
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:36:00,15:36:00,de:08128:13542:0:RiS,8,,0,0,6460.03
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:37:00,15:37:00,de:08128:13544:0:RiS,9,,0,0,6719.01
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:38:00,15:38:00,de:08128:13543:0:RiN,10,,0,0,7131.51
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:40:00,15:40:00,de:09676:99313:0:1,11,,0,0,10047.8
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:43:00,15:43:00,de:08128:13553:0:RiW,12,,0,0,11660.68
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:44:00,15:44:00,de:08128:13550:0:RiS,13,,0,0,12132.36
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:45:00,15:45:00,de:08128:12426:0:RiW,14,,0,0,13760.03
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:46:00,15:46:00,de:08128:12403:0:RiN,15,,0,0,14190.07
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:47:00,15:47:00,de:08128:12401:0:RiS,16,,0,0,14786.79
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:49:00,15:49:00,de:08128:12409:0:RiS,17,,0,0,15753.88
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:52:00,15:52:00,de:08128:12413:0:RiW,18,,0,0,17935.22
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:53:00,15:53:00,de:08128:12414:0:RiN,19,,0,0,18268.68
ovf-1-5524-1-1-35-H-13-Special-2212-42,15:59:00,15:59:00,de:08128:12411:0:RiN,20,,0,0,22536.76
ovf-1-5524-1-1-35-H-13-Special-2212-42,16:07:00,16:07:00,de:08128:12420:0:RiN,21,,0,0,28051.41
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:10:00,13:10:00,de:08128:13401:0:1,1,Ebenheid,0,0,0.0
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:12:00,13:12:00,de:08128:13404:0:RiW,2,,0,0,787.06
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:14:00,13:14:00,de:08128:13405:0:RiW,3,,0,0,1184.58
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:20:00,13:20:00,de:08128:13401:0:1,4,,0,0,1969.68
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:21:00,13:21:00,de:08128:13410:0:RiS,5,,0,0,2581.78
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:25:00,13:25:00,de:08128:13592:0:1,6,,0,0,4375.16
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:26:00,13:26:00,de:08128:13590:0:RiW,7,,0,0,4698.83
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:28:00,13:28:00,de:08128:13597:0:RiW,8,,0,0,6373.24
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:29:00,13:29:00,de:08128:13542:0:RiS,9,,0,0,7247.09
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:30:00,13:30:00,de:08128:13544:0:RiS,10,,0,0,7506.07
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:31:00,13:31:00,de:08128:13543:0:RiN,11,,0,0,7918.56
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:34:00,13:34:00,de:09676:99313:0:1,12,,0,0,10834.86
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:36:00,13:36:00,de:08128:13553:0:RiW,13,,0,0,12447.74
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:37:00,13:37:00,de:08128:13550:0:RiS,14,,0,0,12919.42
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:38:00,13:38:00,de:08128:12426:0:RiW,15,,0,0,14547.09
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:39:00,13:39:00,de:08128:12403:0:RiN,16,,0,0,14977.13
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:40:00,13:40:00,de:08128:12401:0:RiS,17,,0,0,15573.85
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:41:00,13:41:00,de:08128:12409:0:RiS,18,,0,0,16540.94
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:44:00,13:44:00,de:08128:12413:0:RiW,19,,0,0,18722.28
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:45:00,13:45:00,de:08128:12414:0:RiN,20,,0,0,19055.74
ovf-1-5524-1-1-36-H-14-Special-2267-43,13:51:00,13:51:00,de:08128:12411:0:RiN,21,,0,0,23323.82
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:30:00,18:30:00,de:08128:13401:0:1,1,Miltenberg Bhf,0,0,0.0
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:31:00,18:31:00,de:08128:13410:0:RiS,2,,0,0,612.11
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:34:00,18:34:00,de:08128:13593:0:RiW,3,,0,0,2279.87
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:35:00,18:35:00,de:08128:13590:0:RiW,4,,0,0,2506.36
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:36:00,18:36:00,de:08128:13597:0:RiW,5,,0,0,4180.77
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:37:00,18:37:00,de:08128:13542:0:RiS,6,,0,0,5054.62
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:38:00,18:38:00,de:08128:13544:0:RiS,7,,0,0,5313.6
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:39:00,18:39:00,de:08128:13543:0:RiN,8,,0,0,5726.1
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:41:00,18:41:00,de:09676:99313:0:1,9,,0,0,8642.39
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:44:00,18:44:00,de:08128:13553:0:RiW,10,,0,0,10255.27
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:45:00,18:45:00,de:08128:13550:0:RiS,11,,0,0,10726.95
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:46:00,18:46:00,de:08128:12426:0:RiW,12,,0,0,12354.62
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:47:00,18:47:00,de:08128:12403:0:RiN,13,,0,0,12784.66
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:48:00,18:48:00,de:08128:12401:0:RiS,14,,0,0,13381.38
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:50:00,18:50:00,de:08128:12409:0:RiS,15,,0,0,14348.47
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:53:00,18:53:00,de:08128:12413:0:RiW,16,,0,0,16529.81
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,18:54:00,18:54:00,de:08128:12414:0:RiN,17,,0,0,16863.27
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:00:00,19:00:00,de:08128:12411:0:RiN,18,,0,0,21131.35
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:09:00,19:09:00,de:08128:12420:0:RiN,19,,0,0,26646.0
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:11:00,19:11:00,de:08128:12412:0:1,20,,0,0,28610.91
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:11:00,19:11:00,de:08128:12410:0:RiS,21,,0,0,29025.77
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:12:00,19:12:00,de:08128:12409:0:RiN,22,,0,0,29796.16
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:14:00,19:14:00,de:08128:12401:0:RiN,23,,0,0,30763.57
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:15:00,19:15:00,de:08128:12403:0:RiS,24,,0,0,31360.96
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:19:00,19:19:00,de:08128:12427:0:RiW,25,,0,0,35231.9
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:21:00,19:21:00,de:08128:12421:0:RiS,26,,0,0,39180.31
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:22:00,19:22:00,de:08128:12431:0:RiS,27,,0,0,39820.0
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:23:00,19:23:00,de:08128:12428:0:RiS,28,,0,0,40200.87
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:25:00,19:25:00,de:08128:12429:0:RiS,29,,0,0,40909.3
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:29:00,19:29:00,de:09676:53741:0:1,30,,0,0,45937.09
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:30:00,19:30:00,de:09676:2123:0:1,31,,0,0,46326.75
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:31:00,19:31:00,de:09676:2124:0:1,32,,0,0,46673.69
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:32:00,19:32:00,de:09676:1792:0:2,33,,0,0,47237.78
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:34:00,19:34:00,de:09676:1878:0:1,34,,0,0,47860.0
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:35:00,19:35:00,de:09676:1286:0:1,35,,0,0,48436.48
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:37:00,19:37:00,de:09676:1258:0:1,36,,0,0,49059.76
ovf-1-5524-1-1-37-H-15-Special#3-2335-44,19:38:00,19:38:00,de:09676:1254:2:1,37,,0,0,49397.76
omp-48-506-1-1-3-H-0-Special#5-3-1,06:16:00,06:16:00,de:09779:5596:0:1,1,,0,0,0.0
omp-48-506-1-1-3-H-0-Special#5-3-1,06:20:00,06:20:00,de:09779:6787:0:1,2,,0,0,3842.43
omp-48-506-1-1-3-H-0-Special#5-3-1,06:24:00,06:24:00,de:09779:6788:0:1,3,,0,0,7114.81
omp-48-506-1-1-3-H-0-Special#5-3-1,06:28:00,06:28:00,de:09779:6789:0:1,4,,0,0,9582.31
omp-48-506-1-1-3-H-0-Special#5-3-1,06:33:00,06:33:00,de:09779:6798:0:1,5,,0,0,13201.61
omp-48-506-1-1-3-H-0-Special#5-3-1,06:34:00,06:34:00,de:09779:6797:0:1,6,,0,0,14429.3
omp-48-506-1-1-3-H-0-Special#5-3-1,06:37:00,06:37:00,de:09779:6796:0:1,7,,0,0,16721.71
omp-48-506-1-1-3-H-0-Special#5-3-1,06:39:00,06:39:00,de:09779:6795:0:1,8,,0,0,18897.92
omp-48-506-1-1-3-H-0-Special#5-3-1,06:40:00,06:40:00,de:09779:6794:0:1,9,,0,0,19351.56
omp-48-506-1-1-3-H-0-Special#5-3-1,06:48:00,06:48:00,de:09779:6999:0:1,10,,0,0,24014.22
omp-48-506-1-1-3-H-0-Special#5-3-1,06:49:00,06:49:00,de:09779:6792:0:1,11,,0,0,24309.26
omp-48-506-1-1-3-H-0-Special#5-3-1,07:04:00,07:04:00,de:09779:6514:1:6,12,,0,0,29083.0
omp-48-506-1-1-3-H-0-Special#5-3-1,07:06:00,07:06:00,de:09779:6635:0:1,13,,0,0,29727.95
omp-48-506-1-1-3-H-0-Special#5-3-1,07:09:00,07:09:00,de:09779:5335:0:1,14,,0,0,30554.47
omp-48-506-1-1-6-H-1-Special#3-6-2,13:18:00,13:18:00,de:09779:6789:0:1,1,,0,0,0.0
omp-48-506-1-1-6-H-1-Special#3-6-2,13:36:00,13:36:00,de:09779:5596:0:1,2,,0,0,5640.28
omp-48-506-1-1-6-H-1-Special#3-6-2,13:40:00,13:40:00,de:09779:6788:0:1,3,,0,0,8829.48
omp-48-506-1-1-6-H-1-Special#3-6-2,13:46:00,13:46:00,de:09779:6798:0:1,4,,0,0,13364.73
omp-48-506-1-1-6-H-1-Special#3-6-2,13:48:00,13:48:00,de:09779:6797:0:1,5,,0,0,14592.42
omp-48-506-1-1-6-H-1-Special#3-6-2,13:51:00,13:51:00,de:09779:6796:0:1,6,,0,0,16884.83
omp-48-506-1-1-6-H-1-Special#3-6-2,13:54:00,13:54:00,de:09779:6795:0:1,7,,0,0,19061.04
omp-48-506-1-1-6-H-1-Special#3-6-2,13:55:00,13:55:00,de:09779:6794:0:1,8,,0,0,19514.68
omp-48-506-1-1-6-H-1-Special#3-6-2,14:01:00,14:01:00,de:08136:5306:0:1,9,,0,0,22663.22
omp-48-506-1-1-6-H-1-Special#3-6-2,14:04:00,14:04:00,de:09779:6999:0:1,10,,0,0,24596.89
omp-48-506-1-1-6-H-1-Special#3-6-2,14:05:00,14:05:00,de:09779:6792:0:1,11,,0,0,24891.93
omp-48-506-1-1-6-H-1-Special#3-6-2,14:07:00,14:07:00,de:09779:6791:0:1,12,,0,0,26746.46
omp-48-506-1-1-6-H-1-Special#3-6-2,14:09:00,14:09:00,de:09779:6790:0:1,13,,0,0,28761.92
omp-48-506-1-1-6-H-1-Special#3-6-2,14:13:00,14:13:00,de:09779:5335:0:1,14,,0,0,31148.39
omp-48-506-1-1-6-H-1-Special#3-6-2,14:15:00,14:15:00,de:09779:6514:1:6,15,,0,0,31950.26
omp-48-506-1-1-9-H-2-Special#5-12-3,06:53:00,06:53:00,de:09779:6787:0:1,1,,0,0,0.0
omp-48-506-1-1-9-H-2-Special#5-12-3,06:57:00,06:57:00,de:09779:5596:0:1,2,,0,0,3842.43
omp-48-506-1-1-9-H-2-Special#5-12-3,07:01:00,07:01:00,de:09779:6788:0:1,3,,0,0,7031.63
omp-48-506-1-1-9-H-2-Special#5-12-3,07:04:00,07:04:00,de:09779:6789:0:1,4,,0,0,9499.13
omp-48-506-1-1-9-H-2-Special#5-12-3,07:09:00,07:09:00,de:09779:6798:0:1,5,,0,0,13118.43
omp-48-506-1-1-9-H-2-Special#5-12-3,07:11:00,07:11:00,de:09779:6797:0:1,6,,0,0,14346.12
omp-48-506-1-1-9-H-2-Special#5-12-3,07:16:00,07:16:00,de:09779:6796:0:1,7,,0,0,16638.53
omp-48-506-1-1-9-H-2-Special#5-12-3,07:22:00,07:22:00,de:09779:6921:0:1,8,,0,0,18806.69
omp-48-506-1-1-9-H-2-Special#5-12-3,07:24:00,07:24:00,de:09779:6795:0:1,9,,0,0,19520.45
omp-48-506-1-1-9-H-2-Special#5-12-3,07:26:00,07:26:00,de:09779:6794:0:1,10,,0,0,19974.09
omp-48-506-1-1-9-H-2-Special#5-12-3,07:31:00,07:31:00,de:09779:6791:0:1,11,,0,0,19984.09
omp-48-506-1-1-9-H-2-Special#5-12-3,07:35:00,07:35:00,de:09779:6999:0:1,12,,0,0,23779.14
omp-48-506-1-1-9-H-2-Special#5-12-3,07:36:00,07:36:00,de:09779:6792:0:1,13,,0,0,24074.18
omp-48-506-1-1-9-H-2-Special#5-12-3,07:39:00,07:39:00,de:09779:7227:0:1,14,,0,0,27737.82
omp-48-506-1-1-9-H-2-Special#5-12-3,07:40:00,07:40:00,de:09779:6790:0:1,15,,0,0,27944.17
omp-48-506-1-1-9-H-2-Special#5-12-3,07:47:00,07:47:00,de:09779:6635:0:1,16,,0,0,30290.82
omp-48-506-1-1-9-H-2-Special#5-12-3,07:50:00,07:50:00,de:09779:6687:0:1,17,,0,0,30300.82
omp-48-506-1-1-9-H-2-Special#5-12-3,07:52:00,07:52:00,de:09779:6514:1:6,18,,0,0,30310.82
omp-48-506-1-1-9-H-2-Special#5-12-3,07:54:00,07:54:00,de:09779:5335:0:1,19,,0,0,31545.01
omp-48-506-1-1-1-H-3-Special#6-19-4,06:22:00,06:22:00,de:09779:5596:0:1,1,,0,0,0.0
omp-48-506-1-1-1-H-3-Special#6-19-4,06:26:00,06:26:00,de:09779:6787:0:1,2,,0,0,3842.43
omp-48-506-1-1-1-H-3-Special#6-19-4,06:31:00,06:31:00,de:09779:6788:0:1,3,,0,0,7114.81
omp-48-506-1-1-1-H-3-Special#6-19-4,06:34:00,06:34:00,de:09779:6789:0:1,4,,0,0,9582.31
omp-48-506-1-1-1-H-3-Special#6-19-4,06:39:00,06:39:00,de:09779:6798:0:1,5,,0,0,13201.61
omp-48-506-1-1-1-H-3-Special#6-19-4,06:40:00,06:40:00,de:09779:6797:0:1,6,,0,0,14429.3
omp-48-506-1-1-1-H-3-Special#6-19-4,06:43:00,06:43:00,de:09779:6796:0:1,7,,0,0,16721.71
omp-48-506-1-1-1-H-3-Special#6-19-4,06:45:00,06:45:00,de:09779:6795:0:1,8,,0,0,18897.92
omp-48-506-1-1-1-H-3-Special#6-19-4,06:46:00,06:46:00,de:09779:6794:0:1,9,,0,0,19351.56
omp-48-506-1-1-1-H-3-Special#6-19-4,06:50:00,06:50:00,de:08136:5306:0:1,10,,0,0,22500.1
omp-48-506-1-1-1-H-3-Special#6-19-4,06:52:00,06:52:00,de:09779:6999:0:1,11,,0,0,24433.77
omp-48-506-1-1-1-H-3-Special#6-19-4,06:53:00,06:53:00,de:09779:6792:0:1,12,,0,0,24728.81
omp-48-506-1-1-1-H-3-Special#6-19-4,06:55:00,06:55:00,de:09779:6791:0:1,13,,0,0,26583.34
omp-48-506-1-1-1-H-3-Special#6-19-4,06:57:00,06:57:00,de:09779:6790:0:1,14,,0,0,28598.8
omp-48-506-1-1-1-H-3-Special#6-19-4,07:04:00,07:04:00,de:09779:6514:1:6,15,,0,0,31112.48
omp-48-506-1-1-1-H-3-Special#6-19-4,07:07:00,07:07:00,de:09779:5335:0:1,16,,0,0,31904.81
omp-48-506-1-1-2-H-4-Special#5-2-5,06:38:00,06:38:00,de:08136:5306:0:1,1,,0,0,0.0
omp-48-506-1-1-2-H-4-Special#5-2-5,06:43:00,06:43:00,de:09779:6791:0:1,2,,0,0,2319.09
omp-48-506-1-1-2-H-4-Special#5-2-5,06:46:00,06:46:00,de:09779:6790:0:1,3,,0,0,4334.55
omp-48-506-1-1-2-H-4-Special#5-2-5,07:00:00,07:00:00,de:09779:5335:0:1,4,,0,0,6721.03
omp-48-506-1-1-2-H-4-Special#5-2-5,07:03:00,07:03:00,de:09779:6635:0:1,5,,0,0,7547.55
omp-48-506-1-1-2-H-4-Special#5-2-5,07:05:00,07:05:00,de:09779:6514:1:6,6,,0,0,8175.27
omp-48-506-1-1-8-H-5-Special#7-8-6,07:59:00,07:59:00,de:09779:6797:0:1,1,,0,0,0.0
omp-48-506-1-1-8-H-5-Special#7-8-6,08:00:00,08:00:00,de:09779:6798:0:1,2,,0,0,1227.69
omp-48-506-1-1-8-H-5-Special#7-8-6,08:04:00,08:04:00,de:09779:6789:0:1,3,,0,0,4846.99
omp-48-506-1-1-8-H-5-Special#7-8-6,08:06:00,08:06:00,de:09779:6788:0:1,4,,0,0,7314.49
omp-48-506-1-1-8-H-5-Special#7-8-6,08:09:00,08:09:00,de:09779:6787:0:1,5,,0,0,10586.88
omp-48-506-1-1-8-H-5-Special#7-8-6,08:12:00,08:12:00,de:09779:5596:0:1,6,,0,0,14429.3
omp-48-506-1-1-8-H-5-Special#7-8-6,08:41:00,08:41:00,de:09779:6776:0:2,7,,0,0,29101.91
omp-48-506-1-1-8-H-5-Special#7-8-6,09:15:00,09:15:00,de:09779:6796:0:1,8,,0,0,33452.81
omp-48-506-1-1-8-H-5-Special#7-8-6,09:17:00,09:17:00,de:09779:6795:0:1,9,,0,0,35629.01
omp-48-506-1-1-8-H-5-Special#7-8-6,09:18:00,09:18:00,de:09779:6794:0:1,10,,0,0,36082.65
omp-48-506-1-1-8-H-5-Special#7-8-6,09:22:00,09:22:00,de:08136:5306:0:1,11,,0,0,39231.2
omp-48-506-1-1-8-H-5-Special#7-8-6,09:23:00,09:23:00,de:09779:6999:0:1,12,,0,0,41164.86
omp-48-506-1-1-8-H-5-Special#7-8-6,09:24:00,09:24:00,de:09779:6792:0:1,13,,0,0,41459.9
omp-48-506-1-1-8-H-5-Special#7-8-6,09:26:00,09:26:00,de:09779:6791:0:1,14,,0,0,43314.43
omp-48-506-1-1-8-H-5-Special#7-8-6,09:28:00,09:28:00,de:09779:6790:0:1,15,,0,0,45329.89
omp-48-506-1-1-8-H-5-Special#7-8-6,09:31:00,09:31:00,de:09779:5335:0:1,16,,0,0,47716.37
omp-48-506-1-1-8-H-5-Special#7-8-6,09:33:00,09:33:00,de:09779:6514:1:6,17,,0,0,48518.24
omp-48-506-1-1-19-R-0-Special#5-4-7,11:16:00,11:16:00,de:09779:7094:0:1,1,,0,0,0.0
omp-48-506-1-1-19-R-0-Special#5-4-7,11:18:00,11:18:00,de:09779:6514:1:6,2,,0,0,822.35
omp-48-506-1-1-19-R-0-Special#5-4-7,11:25:00,11:25:00,de:09779:6687:0:1,3,,0,0,832.35
omp-48-506-1-1-19-R-0-Special#5-4-7,11:26:00,11:26:00,de:09779:6263:0:1,4,,0,0,842.35
omp-48-506-1-1-19-R-0-Special#5-4-7,11:27:00,11:27:00,de:09779:6790:0:2,5,,0,0,852.35
omp-48-506-1-1-19-R-0-Special#5-4-7,11:28:00,11:28:00,de:09779:6791:0:2,6,,0,0,5021.97
omp-48-506-1-1-19-R-0-Special#5-4-7,11:30:00,11:30:00,de:09779:6792:0:2,7,,0,0,6874.29
omp-48-506-1-1-19-R-0-Special#5-4-7,11:31:00,11:31:00,de:09779:6999:0:2,8,,0,0,7169.33
omp-48-506-1-1-19-R-0-Special#5-4-7,11:34:00,11:34:00,de:08136:5306:0:2,9,,0,0,9102.99
omp-48-506-1-1-19-R-0-Special#5-4-7,11:41:00,11:41:00,de:09779:6794:0:2,10,,0,0,12252.69
