trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
hnv-31-633-1-1-10-R-10-Special#10-3-98,10:44:00,10:44:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#10-3-98,10:46:00,10:46:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#3-22-99,10:35:00,10:35:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#3-22-99,10:36:00,10:36:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#3-22-99,10:39:00,10:39:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#3-22-99,10:40:00,10:40:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#3-22-99,10:41:00,10:41:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#3-22-99,10:42:00,10:42:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#3-22-99,10:44:00,10:44:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#3-22-99,10:46:00,10:46:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#3-22-99,10:49:00,10:49:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#3-22-99,10:49:00,10:49:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#3-22-99,10:50:00,10:50:00,de:08125:841:0:2,11,,0,0,8789.18
hnv-31-633-1-1-10-R-10-Special#3-22-99,10:51:00,10:51:00,de:08125:1020:0:2,12,,0,0,9675.35
hnv-31-633-1-1-10-R-10-Special#3-22-99,10:53:00,10:53:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#3-22-99,10:57:00,10:57:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#7-12-100,11:20:00,11:20:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#7-12-100,11:21:00,11:21:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#7-12-100,11:24:00,11:24:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#7-12-100,11:25:00,11:25:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#7-12-100,11:26:00,11:26:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#7-12-100,11:27:00,11:27:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#7-12-100,11:29:00,11:29:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#7-12-100,11:31:00,11:31:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#7-12-100,11:34:00,11:34:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#7-12-100,11:34:00,11:34:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#7-12-100,11:35:00,11:35:00,de:08125:841:0:2,11,,0,0,8789.18
hnv-31-633-1-1-10-R-10-Special#7-12-100,11:36:00,11:36:00,de:08125:1020:0:2,12,,0,0,9675.35
hnv-31-633-1-1-10-R-10-Special#7-12-100,11:38:00,11:38:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#7-12-100,11:42:00,11:42:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#3-23-101,11:33:00,11:33:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#3-23-101,11:34:00,11:34:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#3-23-101,11:37:00,11:37:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#3-23-101,11:38:00,11:38:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#3-23-101,11:39:00,11:39:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#3-23-101,11:40:00,11:40:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#3-23-101,11:42:00,11:42:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#3-23-101,11:44:00,11:44:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#3-23-101,11:47:00,11:47:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#3-23-101,11:47:00,11:47:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#3-23-101,11:48:00,11:48:00,de:08125:841:0:2,11,,0,0,8789.18
hnv-31-633-1-1-10-R-10-Special#3-23-101,11:49:00,11:49:00,de:08125:1020:0:2,12,,0,0,9675.35
hnv-31-633-1-1-10-R-10-Special#3-23-101,11:51:00,11:51:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#3-23-101,11:55:00,11:55:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#10-4-102,12:26:00,12:26:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#10-4-102,12:27:00,12:27:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#10-4-102,12:30:00,12:30:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#10-4-102,12:31:00,12:31:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#10-4-102,12:32:00,12:32:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#10-4-102,12:33:00,12:33:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#10-4-102,12:35:00,12:35:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#10-4-102,12:37:00,12:37:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#10-4-102,12:40:00,12:40:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#10-4-102,12:40:00,12:40:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#10-4-102,12:41:00,12:41:00,de:08125:841:0:2,11,,0,0,8789.18
hnv-31-633-1-1-10-R-10-Special#10-4-102,12:42:00,12:42:00,de:08125:1020:0:2,12,,0,0,9675.35
hnv-31-633-1-1-10-R-10-Special#10-4-102,12:44:00,12:44:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#10-4-102,12:46:00,12:46:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#75-16-103,12:37:00,12:37:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#75-16-103,12:38:00,12:38:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#75-16-103,12:41:00,12:41:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#75-16-103,12:42:00,12:42:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#75-16-103,12:43:00,12:43:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#75-16-103,12:44:00,12:44:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#75-16-103,12:46:00,12:46:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#75-16-103,12:48:00,12:48:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#75-16-103,12:51:00,12:51:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#75-16-103,12:51:00,12:51:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#75-16-103,12:52:00,12:52:00,de:08125:841:0:2,11,,0,0,8789.18
hnv-31-633-1-1-10-R-10-Special#75-16-103,12:53:00,12:53:00,de:08125:1020:0:2,12,,0,0,9675.35
hnv-31-633-1-1-10-R-10-Special#75-16-103,12:55:00,12:55:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#75-16-103,12:58:00,12:58:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#75-24-104,13:07:00,13:07:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#75-24-104,13:08:00,13:08:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#75-24-104,13:11:00,13:11:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#75-24-104,13:12:00,13:12:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#75-24-104,13:13:00,13:13:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#75-24-104,13:14:00,13:14:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#75-24-104,13:16:00,13:16:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#75-24-104,13:18:00,13:18:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#75-24-104,13:21:00,13:21:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#75-24-104,13:21:00,13:21:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#75-24-104,13:22:00,13:22:00,de:08125:841:0:2,11,,0,0,8789.18
hnv-31-633-1-1-10-R-10-Special#75-24-104,13:23:00,13:23:00,de:08125:1020:0:2,12,,0,0,9675.35
hnv-31-633-1-1-10-R-10-Special#75-24-104,13:25:00,13:25:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#75-24-104,13:29:00,13:29:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#7-13-105,13:20:00,13:20:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#7-13-105,13:21:00,13:21:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#7-13-105,13:24:00,13:24:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#7-13-105,13:25:00,13:25:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#7-13-105,13:26:00,13:26:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#7-13-105,13:27:00,13:27:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#7-13-105,13:29:00,13:29:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#7-13-105,13:31:00,13:31:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#7-13-105,13:34:00,13:34:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#7-13-105,13:34:00,13:34:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#7-13-105,13:35:00,13:35:00,de:08125:841:0:2,11,,0,0,8789.18
hnv-31-633-1-1-10-R-10-Special#7-13-105,13:36:00,13:36:00,de:08125:1020:0:2,12,,0,0,9675.35
hnv-31-633-1-1-10-R-10-Special#7-13-105,13:38:00,13:38:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#7-13-105,13:42:00,13:42:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#75-34-106,13:27:00,13:27:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#75-34-106,13:29:00,13:29:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#75-34-106,13:32:00,13:32:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#75-34-106,13:33:00,13:33:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#75-34-106,13:34:00,13:34:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#75-34-106,13:36:00,13:36:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#75-34-106,13:38:00,13:38:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#75-34-106,13:40:00,13:40:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#75-34-106,13:43:00,13:43:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#75-34-106,13:43:00,13:43:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#75-34-106,13:44:00,13:44:00,de:08125:841:0:2,11,,0,0,8789.18
hnv-31-633-1-1-10-R-10-Special#75-34-106,13:45:00,13:45:00,de:08125:1020:0:2,12,,0,0,9675.35
hnv-31-633-1-1-10-R-10-Special#75-34-106,13:47:00,13:47:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#75-34-106,13:51:00,13:51:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#75-25-107,14:02:00,14:02:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#75-25-107,14:03:00,14:03:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#75-25-107,14:06:00,14:06:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#75-25-107,14:07:00,14:07:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#75-25-107,14:08:00,14:08:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#75-25-107,14:09:00,14:09:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#75-25-107,14:11:00,14:11:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#75-25-107,14:13:00,14:13:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#75-25-107,14:16:00,14:16:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#75-25-107,14:16:00,14:16:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#75-25-107,14:17:00,14:17:00,de:08125:841:0:2,11,,0,0,8789.18
hnv-31-633-1-1-10-R-10-Special#75-25-107,14:18:00,14:18:00,de:08125:1020:0:2,12,,0,0,9675.35
hnv-31-633-1-1-10-R-10-Special#75-25-107,14:20:00,14:20:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#75-25-107,14:24:00,14:24:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#89-26-108,14:10:00,14:10:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#89-26-108,14:11:00,14:11:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#89-26-108,14:14:00,14:14:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#89-26-108,14:15:00,14:15:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#89-26-108,14:16:00,14:16:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#89-26-108,14:17:00,14:17:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#89-26-108,14:19:00,14:19:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#89-26-108,14:21:00,14:21:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#89-26-108,14:24:00,14:24:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#89-26-108,14:24:00,14:24:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#89-26-108,14:25:00,14:25:00,de:08125:841:0:2,11,,0,0,8789.18
hnv-31-633-1-1-10-R-10-Special#89-26-108,14:26:00,14:26:00,de:08125:1020:0:2,12,,0,0,9675.35
hnv-31-633-1-1-10-R-10-Special#89-26-108,14:28:00,14:28:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#89-26-108,14:32:00,14:32:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#10-5-109,14:26:00,14:26:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#10-5-109,14:27:00,14:27:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#10-5-109,14:30:00,14:30:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#10-5-109,14:31:00,14:31:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#10-5-109,14:32:00,14:32:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#10-5-109,14:33:00,14:33:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#10-5-109,14:35:00,14:35:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#10-5-109,14:37:00,14:37:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#10-5-109,14:40:00,14:40:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#10-5-109,14:40:00,14:40:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#10-5-109,14:41:00,14:41:00,de:08125:841:0:2,11,,0,0,8789.18
hnv-31-633-1-1-10-R-10-Special#10-5-109,14:42:00,14:42:00,de:08125:1020:0:2,12,,0,0,9675.35
hnv-31-633-1-1-10-R-10-Special#10-5-109,14:44:00,14:44:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#10-5-109,14:46:00,14:46:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#3-27-110,15:15:00,15:15:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#3-27-110,15:16:00,15:16:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#3-27-110,15:19:00,15:19:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#3-27-110,15:20:00,15:20:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#3-27-110,15:21:00,15:21:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#3-27-110,15:22:00,15:22:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#3-27-110,15:24:00,15:24:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#3-27-110,15:26:00,15:26:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#3-27-110,15:29:00,15:29:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#3-27-110,15:29:00,15:29:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#3-27-110,15:30:00,15:30:00,de:08125:841:0:2,11,,0,0,8789.18
hnv-31-633-1-1-10-R-10-Special#3-27-110,15:31:00,15:31:00,de:08125:1020:0:2,12,,0,0,9675.35
hnv-31-633-1-1-10-R-10-Special#3-27-110,15:33:00,15:33:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#3-27-110,15:37:00,15:37:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#7-14-111,15:20:00,15:20:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#7-14-111,15:21:00,15:21:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#7-14-111,15:24:00,15:24:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#7-14-111,15:25:00,15:25:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#7-14-111,15:26:00,15:26:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#7-14-111,15:27:00,15:27:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#7-14-111,15:29:00,15:29:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#7-14-111,15:31:00,15:31:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#7-14-111,15:34:00,15:34:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#7-14-111,15:34:00,15:34:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#7-14-111,15:35:00,15:35:00,de:08125:841:0:2,11,,0,0,8789.18
hnv-31-633-1-1-10-R-10-Special#7-14-111,15:36:00,15:36:00,de:08125:1020:0:2,12,,0,0,9675.35
hnv-31-633-1-1-10-R-10-Special#7-14-111,15:38:00,15:38:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#7-14-111,15:42:00,15:42:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#3-28-112,16:14:00,16:14:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#3-28-112,16:15:00,16:15:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#3-28-112,16:18:00,16:18:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#3-28-112,16:19:00,16:19:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#3-28-112,16:20:00,16:20:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#3-28-112,16:21:00,16:21:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#3-28-112,16:23:00,16:23:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#3-28-112,16:25:00,16:25:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#3-28-112,16:28:00,16:28:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#3-28-112,16:28:00,16:28:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#3-28-112,16:29:00,16:29:00,de:08125:841:0:2,11,,0,0,8789.18
hnv-31-633-1-1-10-R-10-Special#3-28-112,16:30:00,16:30:00,de:08125:1020:0:2,12,,0,0,9675.35
hnv-31-633-1-1-10-R-10-Special#3-28-112,16:32:00,16:32:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#3-28-112,16:36:00,16:36:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#10-6-113,16:26:00,16:26:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#10-6-113,16:27:00,16:27:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#10-6-113,16:30:00,16:30:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#10-6-113,16:31:00,16:31:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#10-6-113,16:32:00,16:32:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#10-6-113,16:33:00,16:33:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#10-6-113,16:35:00,16:35:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#10-6-113,16:37:00,16:37:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#10-6-113,16:40:00,16:40:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#10-6-113,16:40:00,16:40:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#10-6-113,16:41:00,16:41:00,de:08125:841:0:2,11,,0,0,8789.18
hnv-31-633-1-1-10-R-10-Special#10-6-113,16:42:00,16:42:00,de:08125:1020:0:2,12,,0,0,9675.35
hnv-31-633-1-1-10-R-10-Special#10-6-113,16:44:00,16:44:00,de:08125:4507:0:2,13,,0,0,10247.99
hnv-31-633-1-1-10-R-10-Special#10-6-113,16:46:00,16:46:00,de:08125:4344:30:39,14,,0,0,10784.14
hnv-31-633-1-1-10-R-10-Special#3-29-114,17:14:00,17:14:00,de:08125:4999:0:1,1,,0,0,0.0
hnv-31-633-1-1-10-R-10-Special#3-29-114,17:15:00,17:15:00,de:08125:854:0:2,2,,0,0,465.24
hnv-31-633-1-1-10-R-10-Special#3-29-114,17:18:00,17:18:00,de:08125:853:0:2,3,,0,0,2818.8
hnv-31-633-1-1-10-R-10-Special#3-29-114,17:19:00,17:19:00,de:08125:852:0:2,4,,0,0,3192.66
hnv-31-633-1-1-10-R-10-Special#3-29-114,17:20:00,17:20:00,de:08125:44036:0:2,5,,0,0,3535.62
hnv-31-633-1-1-10-R-10-Special#3-29-114,17:21:00,17:21:00,de:08125:3429:0:2,6,,0,0,4023.85
hnv-31-633-1-1-10-R-10-Special#3-29-114,17:23:00,17:23:00,de:08125:3430:0:2,7,,0,0,4675.82
hnv-31-633-1-1-10-R-10-Special#3-29-114,17:25:00,17:25:00,de:08125:844:0:2,8,,0,0,6327.63
hnv-31-633-1-1-10-R-10-Special#3-29-114,17:28:00,17:28:00,de:08125:843:0:2,9,,0,0,8250.64
hnv-31-633-1-1-10-R-10-Special#3-29-114,17:28:00,17:28:00,de:08125:840:0:1,10,,0,0,8538.07
hnv-31-633-1-1-10-R-10-Special#3-29-114,17:29:00,17:29:00,de:08125:841:0:2,11,,0,0,8789.18
