trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,08:45:00,08:45:00,de:08315:433:0:2,7,,0,0,6900.58
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,08:47:00,08:47:00,de:08315:432:0:2,8,,0,0,7546.36
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,08:48:00,08:48:00,de:08315:431:0:2,9,,0,0,7868.6
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,08:50:00,08:50:00,de:08315:430:0:2,10,,0,0,9131.77
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,08:51:00,08:51:00,de:08315:429:0:2,11,,0,0,9919.07
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,08:53:00,08:53:00,de:08315:428:0:2,12,,0,0,10406.29
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,08:54:00,08:54:00,de:08315:427:0:2,13,,0,0,11084.78
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,08:55:00,08:55:00,de:08315:425:0:2,14,,0,0,11698.78
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,08:57:00,08:57:00,de:08315:269:0:2,15,,0,0,13052.27
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,08:59:00,08:59:00,de:08315:424:0:2,16,,0,0,14097.1
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,09:00:00,09:00:00,de:08315:423:0:2,17,,0,0,14535.69
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,09:02:00,09:02:00,de:08315:294:0:2,18,,0,0,14887.58
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,09:03:00,09:03:00,de:08315:422:0:2,19,,0,0,15349.49
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,09:04:00,09:04:00,de:08315:30075:0:1,20,,0,0,16216.39
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,09:05:00,09:05:00,de:08315:30074:0:1,21,,0,0,16722.2
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,09:06:00,09:06:00,de:08315:30073:0:1,22,,0,0,17003.4
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,09:08:00,09:08:00,de:08315:224:0:2,23,,0,0,17949.97
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,09:10:00,09:10:00,de:08315:30071:0:1,24,,0,0,18214.02
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,09:13:00,09:13:00,de:08311:30651:0:4,25,,0,0,18823.91
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,09:19:00,09:19:00,de:08311:30411:0:3,26,,0,0,20620.08
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,09:20:00,09:20:00,de:08311:32417:0:1,27,,0,0,21056.07
sbg-67-6440-1-1-18-R-6-Special#3505-106-38,09:25:00,09:25:00,de:08311:6508:3:11,28,,0,0,21817.69
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:00:00,09:00:00,de:08315:6501:4:1,1,,0,0,0.0
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:02:00,09:02:00,de:08315:861:0:1,2,,0,0,1213.52
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:04:00,09:04:00,de:08315:607:0:2,3,,0,0,2745.85
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:06:00,09:06:00,de:08315:606:0:2,4,,0,0,3879.16
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:09:00,09:09:00,de:08315:684:0:2,5,,0,0,5592.75
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:10:00,09:12:00,de:08315:443:0:1,6,,0,0,6152.05
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:14:00,09:14:00,de:08315:433:0:2,7,,0,0,6900.58
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:15:00,09:15:00,de:08315:432:0:2,8,,0,0,7546.36
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:17:00,09:17:00,de:08315:431:0:2,9,,0,0,7868.6
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:18:00,09:18:00,de:08315:430:0:2,10,,0,0,9131.77
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:20:00,09:20:00,de:08315:429:0:2,11,,0,0,9919.07
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:21:00,09:21:00,de:08315:428:0:2,12,,0,0,10406.29
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:23:00,09:23:00,de:08315:427:0:2,13,,0,0,11084.78
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:24:00,09:24:00,de:08315:425:0:2,14,,0,0,11698.78
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:26:00,09:26:00,de:08315:269:0:2,15,,0,0,13052.27
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:28:00,09:28:00,de:08315:424:0:2,16,,0,0,14097.1
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:29:00,09:29:00,de:08315:423:0:2,17,,0,0,14535.69
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:30:00,09:30:00,de:08315:294:0:2,18,,0,0,14887.58
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:31:00,09:31:00,de:08315:422:0:2,19,,0,0,15349.49
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:32:00,09:32:00,de:08315:30075:0:1,20,,0,0,16216.39
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:33:00,09:33:00,de:08315:30074:0:1,21,,0,0,16722.2
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:34:00,09:34:00,de:08315:30073:0:1,22,,0,0,17003.4
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:36:00,09:36:00,de:08315:224:0:2,23,,0,0,17949.97
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:38:00,09:38:00,de:08315:30071:0:1,24,,0,0,18214.02
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:42:00,09:42:00,de:08311:30651:0:4,25,,0,0,18823.91
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:46:00,09:46:00,de:08311:30411:0:3,26,,0,0,20620.08
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:48:00,09:48:00,de:08311:32417:0:1,27,,0,0,21056.07
sbg-67-6440-1-1-18-R-6-Special#7-20-39,09:53:00,09:53:00,de:08311:6508:3:11,28,,0,0,21817.69
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:17:00,09:17:00,de:08315:6501:4:1,1,,0,0,0.0
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:20:00,09:20:00,de:08315:861:0:1,2,,0,0,1213.52
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:22:00,09:22:00,de:08315:607:0:2,3,,0,0,2745.85
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:24:00,09:24:00,de:08315:606:0:2,4,,0,0,3879.16
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:27:00,09:27:00,de:08315:684:0:2,5,,0,0,5592.75
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:29:00,09:32:00,de:08315:443:0:1,6,,0,0,6152.05
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:34:00,09:34:00,de:08315:433:0:2,7,,0,0,6900.58
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:36:00,09:36:00,de:08315:432:0:2,8,,0,0,7546.36
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:37:00,09:37:00,de:08315:431:0:2,9,,0,0,7868.6
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:39:00,09:39:00,de:08315:430:0:2,10,,0,0,9131.77
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:40:00,09:40:00,de:08315:429:0:2,11,,0,0,9919.07
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:42:00,09:42:00,de:08315:428:0:2,12,,0,0,10406.29
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:43:00,09:43:00,de:08315:427:0:2,13,,0,0,11084.78
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:44:00,09:44:00,de:08315:425:0:2,14,,0,0,11698.78
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:46:00,09:46:00,de:08315:269:0:2,15,,0,0,13052.27
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:48:00,09:48:00,de:08315:424:0:2,16,,0,0,14097.1
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:49:00,09:49:00,de:08315:423:0:2,17,,0,0,14535.69
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:51:00,09:51:00,de:08315:294:0:2,18,,0,0,14887.58
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:52:00,09:52:00,de:08315:422:0:2,19,,0,0,15349.49
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:53:00,09:53:00,de:08315:30075:0:1,20,,0,0,16216.39
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:54:00,09:54:00,de:08315:30074:0:1,21,,0,0,16722.2
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:55:00,09:55:00,de:08315:30073:0:1,22,,0,0,17003.4
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:57:00,09:57:00,de:08315:224:0:2,23,,0,0,17949.97
sbg-67-6440-1-1-18-R-6-Special#3-107-40,09:59:00,09:59:00,de:08315:30071:0:1,24,,0,0,18214.02
sbg-67-6440-1-1-18-R-6-Special#3-107-40,10:02:00,10:02:00,de:08311:30651:0:4,25,,0,0,18823.91
sbg-67-6440-1-1-18-R-6-Special#3-107-40,10:08:00,10:08:00,de:08311:30411:0:3,26,,0,0,20620.08
sbg-67-6440-1-1-18-R-6-Special#3-107-40,10:09:00,10:09:00,de:08311:32417:0:1,27,,0,0,21056.07
sbg-67-6440-1-1-18-R-6-Special#3-107-40,10:14:00,10:14:00,de:08311:6508:3:11,28,,0,0,21817.69
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:00:00,10:00:00,de:08315:6501:4:1,1,,0,0,0.0
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:02:00,10:02:00,de:08315:861:0:1,2,,0,0,1213.52
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:04:00,10:04:00,de:08315:607:0:2,3,,0,0,2745.85
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:06:00,10:06:00,de:08315:606:0:2,4,,0,0,3879.16
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:09:00,10:09:00,de:08315:684:0:2,5,,0,0,5592.75
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:10:00,10:12:00,de:08315:443:0:1,6,,0,0,6152.05
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:14:00,10:14:00,de:08315:433:0:2,7,,0,0,6900.58
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:15:00,10:15:00,de:08315:432:0:2,8,,0,0,7546.36
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:17:00,10:17:00,de:08315:431:0:2,9,,0,0,7868.6
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:18:00,10:18:00,de:08315:430:0:2,10,,0,0,9131.77
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:20:00,10:20:00,de:08315:429:0:2,11,,0,0,9919.07
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:21:00,10:21:00,de:08315:428:0:2,12,,0,0,10406.29
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:23:00,10:23:00,de:08315:427:0:2,13,,0,0,11084.78
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:24:00,10:24:00,de:08315:425:0:2,14,,0,0,11698.78
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:26:00,10:26:00,de:08315:269:0:2,15,,0,0,13052.27
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:28:00,10:28:00,de:08315:424:0:2,16,,0,0,14097.1
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:29:00,10:29:00,de:08315:423:0:2,17,,0,0,14535.69
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:30:00,10:30:00,de:08315:294:0:2,18,,0,0,14887.58
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:31:00,10:31:00,de:08315:422:0:2,19,,0,0,15349.49
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:32:00,10:32:00,de:08315:30075:0:1,20,,0,0,16216.39
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:33:00,10:33:00,de:08315:30074:0:1,21,,0,0,16722.2
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:34:00,10:34:00,de:08315:30073:0:1,22,,0,0,17003.4
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:36:00,10:36:00,de:08315:224:0:2,23,,0,0,17949.97
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:38:00,10:38:00,de:08315:30071:0:1,24,,0,0,18214.02
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:42:00,10:42:00,de:08311:30651:0:4,25,,0,0,18823.91
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:46:00,10:46:00,de:08311:30411:0:3,26,,0,0,20620.08
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:48:00,10:48:00,de:08311:32417:0:1,27,,0,0,21056.07
sbg-67-6440-1-1-18-R-6-Special#7-21-41,10:53:00,10:53:00,de:08311:6508:3:11,28,,0,0,21817.69
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:17:00,10:17:00,de:08315:6501:4:1,1,,0,0,0.0
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:20:00,10:20:00,de:08315:861:0:1,2,,0,0,1213.52
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:22:00,10:22:00,de:08315:607:0:2,3,,0,0,2745.85
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:24:00,10:24:00,de:08315:606:0:2,4,,0,0,3879.16
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:27:00,10:27:00,de:08315:684:0:2,5,,0,0,5592.75
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:29:00,10:32:00,de:08315:443:0:1,6,,0,0,6152.05
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:34:00,10:34:00,de:08315:433:0:2,7,,0,0,6900.58
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:36:00,10:36:00,de:08315:432:0:2,8,,0,0,7546.36
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:37:00,10:37:00,de:08315:431:0:2,9,,0,0,7868.6
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:39:00,10:39:00,de:08315:430:0:2,10,,0,0,9131.77
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:40:00,10:40:00,de:08315:429:0:2,11,,0,0,9919.07
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:42:00,10:42:00,de:08315:428:0:2,12,,0,0,10406.29
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:43:00,10:43:00,de:08315:427:0:2,13,,0,0,11084.78
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:44:00,10:44:00,de:08315:425:0:2,14,,0,0,11698.78
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:46:00,10:46:00,de:08315:269:0:2,15,,0,0,13052.27
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:48:00,10:48:00,de:08315:424:0:2,16,,0,0,14097.1
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:49:00,10:49:00,de:08315:423:0:2,17,,0,0,14535.69
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:51:00,10:51:00,de:08315:294:0:2,18,,0,0,14887.58
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:52:00,10:52:00,de:08315:422:0:2,19,,0,0,15349.49
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:53:00,10:53:00,de:08315:30075:0:1,20,,0,0,16216.39
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:54:00,10:54:00,de:08315:30074:0:1,21,,0,0,16722.2
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:55:00,10:55:00,de:08315:30073:0:1,22,,0,0,17003.4
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:57:00,10:57:00,de:08315:224:0:2,23,,0,0,17949.97
sbg-67-6440-1-1-18-R-6-Special#3-109-42,10:59:00,10:59:00,de:08315:30071:0:1,24,,0,0,18214.02
sbg-67-6440-1-1-18-R-6-Special#3-109-42,11:02:00,11:02:00,de:08311:30651:0:4,25,,0,0,18823.91
sbg-67-6440-1-1-18-R-6-Special#3-109-42,11:08:00,11:08:00,de:08311:30411:0:3,26,,0,0,20620.08
sbg-67-6440-1-1-18-R-6-Special#3-109-42,11:09:00,11:09:00,de:08311:32417:0:1,27,,0,0,21056.07
sbg-67-6440-1-1-18-R-6-Special#3-109-42,11:14:00,11:14:00,de:08311:6508:3:11,28,,0,0,21817.69
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:00:00,11:00:00,de:08315:6501:4:1,1,,0,0,0.0
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:02:00,11:02:00,de:08315:861:0:1,2,,0,0,1213.52
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:04:00,11:04:00,de:08315:607:0:2,3,,0,0,2745.85
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:06:00,11:06:00,de:08315:606:0:2,4,,0,0,3879.16
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:09:00,11:09:00,de:08315:684:0:2,5,,0,0,5592.75
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:10:00,11:12:00,de:08315:443:0:1,6,,0,0,6152.05
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:14:00,11:14:00,de:08315:433:0:2,7,,0,0,6900.58
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:15:00,11:15:00,de:08315:432:0:2,8,,0,0,7546.36
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:17:00,11:17:00,de:08315:431:0:2,9,,0,0,7868.6
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:18:00,11:18:00,de:08315:430:0:2,10,,0,0,9131.77
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:20:00,11:20:00,de:08315:429:0:2,11,,0,0,9919.07
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:21:00,11:21:00,de:08315:428:0:2,12,,0,0,10406.29
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:23:00,11:23:00,de:08315:427:0:2,13,,0,0,11084.78
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:24:00,11:24:00,de:08315:425:0:2,14,,0,0,11698.78
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:26:00,11:26:00,de:08315:269:0:2,15,,0,0,13052.27
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:28:00,11:28:00,de:08315:424:0:2,16,,0,0,14097.1
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:29:00,11:29:00,de:08315:423:0:2,17,,0,0,14535.69
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:30:00,11:30:00,de:08315:294:0:2,18,,0,0,14887.58
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:31:00,11:31:00,de:08315:422:0:2,19,,0,0,15349.49
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:32:00,11:32:00,de:08315:30075:0:1,20,,0,0,16216.39
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:33:00,11:33:00,de:08315:30074:0:1,21,,0,0,16722.2
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:34:00,11:34:00,de:08315:30073:0:1,22,,0,0,17003.4
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:36:00,11:36:00,de:08315:224:0:2,23,,0,0,17949.97
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:38:00,11:38:00,de:08315:30071:0:1,24,,0,0,18214.02
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:42:00,11:42:00,de:08311:30651:0:4,25,,0,0,18823.91
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:46:00,11:46:00,de:08311:30411:0:3,26,,0,0,20620.08
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:48:00,11:48:00,de:08311:32417:0:1,27,,0,0,21056.07
sbg-67-6440-1-1-18-R-6-Special#20-10-43,11:53:00,11:53:00,de:08311:6508:3:11,28,,0,0,21817.69
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:17:00,11:17:00,de:08315:6501:4:1,1,,0,0,0.0
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:20:00,11:20:00,de:08315:861:0:1,2,,0,0,1213.52
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:22:00,11:22:00,de:08315:607:0:2,3,,0,0,2745.85
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:24:00,11:24:00,de:08315:606:0:2,4,,0,0,3879.16
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:27:00,11:27:00,de:08315:684:0:2,5,,0,0,5592.75
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:29:00,11:32:00,de:08315:443:0:1,6,,0,0,6152.05
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:34:00,11:34:00,de:08315:433:0:2,7,,0,0,6900.58
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:36:00,11:36:00,de:08315:432:0:2,8,,0,0,7546.36
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:37:00,11:37:00,de:08315:431:0:2,9,,0,0,7868.6
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:39:00,11:39:00,de:08315:430:0:2,10,,0,0,9131.77
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:40:00,11:40:00,de:08315:429:0:2,11,,0,0,9919.07
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:42:00,11:42:00,de:08315:428:0:2,12,,0,0,10406.29
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:43:00,11:43:00,de:08315:427:0:2,13,,0,0,11084.78
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:44:00,11:44:00,de:08315:425:0:2,14,,0,0,11698.78
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:46:00,11:46:00,de:08315:269:0:2,15,,0,0,13052.27
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:48:00,11:48:00,de:08315:424:0:2,16,,0,0,14097.1
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:49:00,11:49:00,de:08315:423:0:2,17,,0,0,14535.69
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:51:00,11:51:00,de:08315:294:0:2,18,,0,0,14887.58
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:52:00,11:52:00,de:08315:422:0:2,19,,0,0,15349.49
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:53:00,11:53:00,de:08315:30075:0:1,20,,0,0,16216.39
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:54:00,11:54:00,de:08315:30074:0:1,21,,0,0,16722.2
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:55:00,11:55:00,de:08315:30073:0:1,22,,0,0,17003.4
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:57:00,11:57:00,de:08315:224:0:2,23,,0,0,17949.97
sbg-67-6440-1-1-18-R-6-Special#3-111-44,11:59:00,11:59:00,de:08315:30071:0:1,24,,0,0,18214.02
sbg-67-6440-1-1-18-R-6-Special#3-111-44,12:02:00,12:02:00,de:08311:30651:0:4,25,,0,0,18823.91
sbg-67-6440-1-1-18-R-6-Special#3-111-44,12:08:00,12:08:00,de:08311:30411:0:3,26,,0,0,20620.08
sbg-67-6440-1-1-18-R-6-Special#3-111-44,12:09:00,12:09:00,de:08311:32417:0:1,27,,0,0,21056.07
sbg-67-6440-1-1-18-R-6-Special#3-111-44,12:14:00,12:14:00,de:08311:6508:3:11,28,,0,0,21817.69
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:00:00,12:00:00,de:08315:6501:4:1,1,,0,0,0.0
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:02:00,12:02:00,de:08315:861:0:1,2,,0,0,1213.52
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:04:00,12:04:00,de:08315:607:0:2,3,,0,0,2745.85
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:06:00,12:06:00,de:08315:606:0:2,4,,0,0,3879.16
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:09:00,12:09:00,de:08315:684:0:2,5,,0,0,5592.75
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:10:00,12:12:00,de:08315:443:0:1,6,,0,0,6152.05
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:14:00,12:14:00,de:08315:433:0:2,7,,0,0,6900.58
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:15:00,12:15:00,de:08315:432:0:2,8,,0,0,7546.36
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:17:00,12:17:00,de:08315:431:0:2,9,,0,0,7868.6
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:18:00,12:18:00,de:08315:430:0:2,10,,0,0,9131.77
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:20:00,12:20:00,de:08315:429:0:2,11,,0,0,9919.07
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:21:00,12:21:00,de:08315:428:0:2,12,,0,0,10406.29
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:23:00,12:23:00,de:08315:427:0:2,13,,0,0,11084.78
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:24:00,12:24:00,de:08315:425:0:2,14,,0,0,11698.78
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:26:00,12:26:00,de:08315:269:0:2,15,,0,0,13052.27
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:28:00,12:28:00,de:08315:424:0:2,16,,0,0,14097.1
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:29:00,12:29:00,de:08315:423:0:2,17,,0,0,14535.69
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:30:00,12:30:00,de:08315:294:0:2,18,,0,0,14887.58
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:31:00,12:31:00,de:08315:422:0:2,19,,0,0,15349.49
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:33:00,12:33:00,de:08315:30075:0:1,20,,0,0,16216.39
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:34:00,12:34:00,de:08315:30074:0:1,21,,0,0,16722.2
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:35:00,12:35:00,de:08315:30073:0:1,22,,0,0,17003.4
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:37:00,12:37:00,de:08315:224:0:2,23,,0,0,17949.97
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:39:00,12:39:00,de:08315:30071:0:1,24,,0,0,18214.02
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:43:00,12:43:00,de:08311:30651:0:4,25,,0,0,18823.91
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:49:00,12:49:00,de:08311:30411:0:3,26,,0,0,20620.08
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:51:00,12:51:00,de:08311:32417:0:1,27,,0,0,21056.07
sbg-67-6440-1-1-18-R-6-Special#7-26-45,12:57:00,12:57:00,de:08311:6508:3:11,28,,0,0,21817.69
sbg-67-6440-1-1-18-R-6-Special#3-113-46,12:17:00,12:17:00,de:08315:6501:4:1,1,,0,0,0.0
