trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
tub-53-792t-1-3-9-H-0-Special#20-36-23,22:03:00,22:03:00,de:08416:5221:0:1,4,,0,0,1520.87
tub-53-792t-1-3-9-H-0-Special#20-36-23,22:06:00,22:06:00,de:08416:5239:0:3,5,,0,0,3535.8
tub-53-792t-1-3-9-H-0-Special#20-36-23,22:08:00,22:08:00,de:08416:5222:0:3,6,,0,0,4327.19
tub-53-792t-1-3-9-H-0-Special#20-37-24,23:00:00,23:00:00,de:08416:2043:1:1,1,,0,0,0.0
tub-53-792t-1-3-9-H-0-Special#20-37-24,23:01:00,23:01:00,de:08416:5244:0:1,2,,0,0,293.38
tub-53-792t-1-3-9-H-0-Special#20-37-24,23:02:00,23:02:00,de:08416:5241:0:0,3,,0,0,1042.02
tub-53-792t-1-3-9-H-0-Special#20-37-24,23:03:00,23:03:00,de:08416:5221:0:1,4,,0,0,1520.87
tub-53-792t-1-3-9-H-0-Special#20-37-24,23:06:00,23:06:00,de:08416:5239:0:3,5,,0,0,3535.8
tub-53-792t-1-3-9-H-0-Special#20-37-24,23:08:00,23:08:00,de:08416:5222:0:3,6,,0,0,4327.19
tub-53-792t-1-3-9-H-0-Special#7-8-25,24:00:00,24:00:00,de:08416:2043:1:1,1,,0,0,0.0
tub-53-792t-1-3-9-H-0-Special#7-8-25,24:01:00,24:01:00,de:08416:5244:0:1,2,,0,0,293.38
tub-53-792t-1-3-9-H-0-Special#7-8-25,24:02:00,24:02:00,de:08416:5241:0:0,3,,0,0,1042.02
tub-53-792t-1-3-9-H-0-Special#7-8-25,24:03:00,24:03:00,de:08416:5221:0:1,4,,0,0,1520.87
tub-53-792t-1-3-9-H-0-Special#7-8-25,24:06:00,24:06:00,de:08416:5239:0:3,5,,0,0,3535.8
tub-53-792t-1-3-9-H-0-Special#7-8-25,24:08:00,24:08:00,de:08416:5222:0:3,6,,0,0,4327.19
tub-53-792t-1-3-9-H-0-Special#7-9-26,25:00:00,25:00:00,de:08416:2043:1:1,1,,0,0,0.0
tub-53-792t-1-3-9-H-0-Special#7-9-26,25:01:00,25:01:00,de:08416:5244:0:1,2,,0,0,293.38
tub-53-792t-1-3-9-H-0-Special#7-9-26,25:02:00,25:02:00,de:08416:5241:0:0,3,,0,0,1042.02
tub-53-792t-1-3-9-H-0-Special#7-9-26,25:03:00,25:03:00,de:08416:5221:0:1,4,,0,0,1520.87
tub-53-792t-1-3-9-H-0-Special#7-9-26,25:06:00,25:06:00,de:08416:5239:0:3,5,,0,0,3535.8
tub-53-792t-1-3-9-H-0-Special#7-9-26,25:08:00,25:08:00,de:08416:5222:0:3,6,,0,0,4327.19
tub-53-792t-1-3-9-H-0-Special#7-10-27,25:58:00,25:58:00,de:08416:2043:1:1,1,,0,0,0.0
tub-53-792t-1-3-9-H-0-Special#7-10-27,25:59:00,25:59:00,de:08416:5244:0:1,2,,0,0,293.38
tub-53-792t-1-3-9-H-0-Special#7-10-27,26:00:00,26:00:00,de:08416:5241:0:0,3,,0,0,1042.02
tub-53-792t-1-3-9-H-0-Special#7-10-27,26:01:00,26:01:00,de:08416:5221:0:1,4,,0,0,1520.87
tub-53-792t-1-3-9-H-0-Special#7-10-27,26:04:00,26:04:00,de:08416:5239:0:3,5,,0,0,3535.8
tub-53-792t-1-3-9-H-0-Special#7-10-27,26:06:00,26:06:00,de:08416:5222:0:3,6,,0,0,4327.19
tub-53-792t-1-3-9-H-0-Special#7-11-28,26:45:00,26:45:00,de:08416:2043:1:1,1,,0,0,0.0
tub-53-792t-1-3-9-H-0-Special#7-11-28,26:46:00,26:46:00,de:08416:5244:0:1,2,,0,0,293.38
tub-53-792t-1-3-9-H-0-Special#7-11-28,26:47:00,26:47:00,de:08416:5241:0:0,3,,0,0,1042.02
tub-53-792t-1-3-9-H-0-Special#7-11-28,26:48:00,26:48:00,de:08416:5221:0:1,4,,0,0,1520.87
tub-53-792t-1-3-9-H-0-Special#7-11-28,26:51:00,26:51:00,de:08416:5239:0:3,5,,0,0,3535.8
tub-53-792t-1-3-9-H-0-Special#7-11-28,26:53:00,26:53:00,de:08416:5222:0:3,6,,0,0,4327.19
tub-53-792t-1-3-9-H-0-Special#7-12-29,27:31:00,27:31:00,de:08416:2043:1:1,1,,0,0,0.0
tub-53-792t-1-3-9-H-0-Special#7-12-29,27:32:00,27:32:00,de:08416:5244:0:1,2,,0,0,293.38
tub-53-792t-1-3-9-H-0-Special#7-12-29,27:33:00,27:33:00,de:08416:5241:0:0,3,,0,0,1042.02
tub-53-792t-1-3-9-H-0-Special#7-12-29,27:34:00,27:34:00,de:08416:5221:0:1,4,,0,0,1520.87
tub-53-792t-1-3-9-H-0-Special#7-12-29,27:37:00,27:37:00,de:08416:5239:0:3,5,,0,0,3535.8
tub-53-792t-1-3-9-H-0-Special#7-12-29,27:39:00,27:39:00,de:08416:5222:0:3,6,,0,0,4327.19
tub-53-792t-1-3-14-H-2-Special#3-2-30,20:30:00,20:30:00,de:08416:2043:1:1,1,,0,0,0.0
tub-53-792t-1-3-14-H-2-Special#3-2-30,20:31:00,20:31:00,de:08416:5244:0:1,2,,0,0,293.38
tub-53-792t-1-3-14-H-2-Special#3-2-30,20:32:00,20:32:00,de:08416:5241:0:0,3,,0,0,1042.02
tub-53-792t-1-3-14-H-2-Special#3-2-30,20:33:00,20:33:00,de:08416:5221:0:1,4,,0,0,1520.87
tub-53-792t-1-3-14-H-2-Special#3-2-30,20:36:00,20:36:00,de:08416:3241:0:2,5,,1,0,3411.85
tub-53-792t-1-3-14-H-2-Special#3-2-30,20:37:00,20:37:00,de:08416:3256:0:2,6,,1,0,3694.83
tub-53-792t-1-3-14-H-2-Special#3-2-30,20:39:00,20:39:00,de:08416:3247:0:1,7,,1,0,6588.92
tub-53-792t-1-3-14-H-2-Special#3-2-30,20:44:00,20:44:00,de:08416:5239:0:3,8,,0,0,11483.01
tub-53-792t-1-3-14-H-2-Special#3-2-30,20:46:00,20:46:00,de:08416:5222:0:3,9,,0,0,12274.41
tub-53-792t-1-3-14-H-2-Special#3-3-31,21:00:00,21:00:00,de:08416:2043:1:1,1,,0,0,0.0
tub-53-792t-1-3-14-H-2-Special#3-3-31,21:01:00,21:01:00,de:08416:5244:0:1,2,,0,0,293.38
tub-53-792t-1-3-14-H-2-Special#3-3-31,21:02:00,21:02:00,de:08416:5241:0:0,3,,0,0,1042.02
tub-53-792t-1-3-14-H-2-Special#3-3-31,21:03:00,21:03:00,de:08416:5221:0:1,4,,0,0,1520.87
tub-53-792t-1-3-14-H-2-Special#3-3-31,21:06:00,21:06:00,de:08416:3241:0:2,5,,1,0,3411.85
tub-53-792t-1-3-14-H-2-Special#3-3-31,21:07:00,21:07:00,de:08416:3256:0:2,6,,1,0,3694.83
tub-53-792t-1-3-14-H-2-Special#3-3-31,21:09:00,21:09:00,de:08416:3247:0:1,7,,1,0,6588.92
tub-53-792t-1-3-14-H-2-Special#3-3-31,21:14:00,21:14:00,de:08416:5239:0:3,8,,0,0,11483.01
tub-53-792t-1-3-14-H-2-Special#3-3-31,21:16:00,21:16:00,de:08416:5222:0:3,9,,0,0,12274.41
tub-53-792t-1-3-14-H-2-Special#3-4-32,22:00:00,22:00:00,de:08416:2043:1:1,1,,0,0,0.0
tub-53-792t-1-3-14-H-2-Special#3-4-32,22:01:00,22:01:00,de:08416:5244:0:1,2,,0,0,293.38
tub-53-792t-1-3-14-H-2-Special#3-4-32,22:02:00,22:02:00,de:08416:5241:0:0,3,,0,0,1042.02
tub-53-792t-1-3-14-H-2-Special#3-4-32,22:03:00,22:03:00,de:08416:5221:0:1,4,,0,0,1520.87
tub-53-792t-1-3-14-H-2-Special#3-4-32,22:06:00,22:06:00,de:08416:3241:0:2,5,,1,0,3411.85
tub-53-792t-1-3-14-H-2-Special#3-4-32,22:07:00,22:07:00,de:08416:3256:0:2,6,,1,0,3694.83
tub-53-792t-1-3-14-H-2-Special#3-4-32,22:09:00,22:09:00,de:08416:3247:0:1,7,,1,0,6588.92
tub-53-792t-1-3-14-H-2-Special#3-4-32,22:14:00,22:14:00,de:08416:5239:0:3,8,,0,0,11483.01
tub-53-792t-1-3-14-H-2-Special#3-4-32,22:16:00,22:16:00,de:08416:5222:0:3,9,,0,0,12274.41
tub-53-792t-1-3-14-H-2-Special#3-5-33,23:00:00,23:00:00,de:08416:2043:1:1,1,,0,0,0.0
tub-53-792t-1-3-14-H-2-Special#3-5-33,23:01:00,23:01:00,de:08416:5244:0:1,2,,0,0,293.38
tub-53-792t-1-3-14-H-2-Special#3-5-33,23:02:00,23:02:00,de:08416:5241:0:0,3,,0,0,1042.02
tub-53-792t-1-3-14-H-2-Special#3-5-33,23:03:00,23:03:00,de:08416:5221:0:1,4,,0,0,1520.87
tub-53-792t-1-3-14-H-2-Special#3-5-33,23:06:00,23:06:00,de:08416:3241:0:2,5,,1,0,3411.85
tub-53-792t-1-3-14-H-2-Special#3-5-33,23:07:00,23:07:00,de:08416:3256:0:2,6,,1,0,3694.83
tub-53-792t-1-3-14-H-2-Special#3-5-33,23:09:00,23:09:00,de:08416:3247:0:1,7,,1,0,6588.92
tub-53-792t-1-3-14-H-2-Special#3-5-33,23:14:00,23:14:00,de:08416:5239:0:3,8,,0,0,11483.01
tub-53-792t-1-3-14-H-2-Special#3-5-33,23:16:00,23:16:00,de:08416:5222:0:3,9,,0,0,12274.41
tub-53-792t-1-3-14-H-2-Special#3-6-34,24:00:00,24:00:00,de:08416:2043:1:1,1,,0,0,0.0
tub-53-792t-1-3-14-H-2-Special#3-6-34,24:01:00,24:01:00,de:08416:5244:0:1,2,,0,0,293.38
tub-53-792t-1-3-14-H-2-Special#3-6-34,24:02:00,24:02:00,de:08416:5241:0:0,3,,0,0,1042.02
tub-53-792t-1-3-14-H-2-Special#3-6-34,24:03:00,24:03:00,de:08416:5221:0:1,4,,0,0,1520.87
tub-53-792t-1-3-14-H-2-Special#3-6-34,24:06:00,24:06:00,de:08416:3241:0:2,5,,1,0,3411.85
tub-53-792t-1-3-14-H-2-Special#3-6-34,24:07:00,24:07:00,de:08416:3256:0:2,6,,1,0,3694.83
tub-53-792t-1-3-14-H-2-Special#3-6-34,24:09:00,24:09:00,de:08416:3247:0:1,7,,1,0,6588.92
tub-53-792t-1-3-14-H-2-Special#3-6-34,24:14:00,24:14:00,de:08416:5239:0:3,8,,0,0,11483.01
tub-53-792t-1-3-14-H-2-Special#3-6-34,24:16:00,24:16:00,de:08416:5222:0:3,9,,0,0,12274.41
tub-53-792t-1-3-3-R-0-Special#20-21-35,05:05:00,05:05:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#20-21-35,05:08:00,05:08:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#20-21-35,05:10:00,05:10:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#20-21-35,05:11:00,05:11:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#20-21-35,05:12:00,05:12:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#20-21-35,05:14:00,05:14:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#20-3-36,05:50:00,05:50:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#20-3-36,05:53:00,05:53:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#20-3-36,05:55:00,05:55:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#20-3-36,05:56:00,05:56:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#20-3-36,05:57:00,05:57:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#20-3-36,05:59:00,05:59:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#20-4-37,06:23:00,06:23:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#20-4-37,06:26:00,06:26:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#20-4-37,06:28:00,06:28:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#20-4-37,06:29:00,06:29:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#20-4-37,06:30:00,06:30:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#20-4-37,06:32:00,06:32:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#10-5-38,07:23:00,07:23:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#10-5-38,07:26:00,07:26:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#10-5-38,07:28:00,07:28:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#10-5-38,07:29:00,07:29:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#10-5-38,07:30:00,07:30:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#10-5-38,07:32:00,07:32:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#10-6-39,08:23:00,08:23:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#10-6-39,08:26:00,08:26:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#10-6-39,08:28:00,08:28:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#10-6-39,08:29:00,08:29:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#10-6-39,08:30:00,08:30:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#10-6-39,08:32:00,08:32:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#10-7-40,09:23:00,09:23:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#10-7-40,09:26:00,09:26:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#10-7-40,09:28:00,09:28:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#10-7-40,09:29:00,09:29:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#10-7-40,09:30:00,09:30:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#10-7-40,09:32:00,09:32:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#10-8-41,10:23:00,10:23:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#10-8-41,10:26:00,10:26:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#10-8-41,10:28:00,10:28:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#10-8-41,10:29:00,10:29:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#10-8-41,10:30:00,10:30:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#10-8-41,10:32:00,10:32:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#10-9-42,11:23:00,11:23:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#10-9-42,11:26:00,11:26:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#10-9-42,11:28:00,11:28:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#10-9-42,11:29:00,11:29:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#10-9-42,11:30:00,11:30:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#10-9-42,11:32:00,11:32:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#10-10-43,12:23:00,12:23:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#10-10-43,12:26:00,12:26:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#10-10-43,12:28:00,12:28:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#10-10-43,12:29:00,12:29:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#10-10-43,12:30:00,12:30:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#10-10-43,12:32:00,12:32:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#10-11-44,13:20:00,13:20:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#10-11-44,13:23:00,13:23:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#10-11-44,13:25:00,13:25:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#10-11-44,13:26:00,13:26:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#10-11-44,13:27:00,13:27:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#10-11-44,13:29:00,13:29:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#10-12-45,14:20:00,14:20:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#10-12-45,14:23:00,14:23:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#10-12-45,14:25:00,14:25:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#10-12-45,14:26:00,14:26:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#10-12-45,14:27:00,14:27:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#10-12-45,14:29:00,14:29:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#10-13-46,15:20:00,15:20:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#10-13-46,15:23:00,15:23:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#10-13-46,15:25:00,15:25:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#10-13-46,15:26:00,15:26:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#10-13-46,15:27:00,15:27:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#10-13-46,15:29:00,15:29:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#10-14-47,16:20:00,16:20:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#10-14-47,16:23:00,16:23:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#10-14-47,16:25:00,16:25:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#10-14-47,16:26:00,16:26:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#10-14-47,16:27:00,16:27:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#10-14-47,16:29:00,16:29:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#10-15-48,17:20:00,17:20:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#10-15-48,17:23:00,17:23:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#10-15-48,17:25:00,17:25:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#10-15-48,17:26:00,17:26:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#10-15-48,17:27:00,17:27:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#10-15-48,17:29:00,17:29:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#10-16-49,18:20:00,18:20:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#10-16-49,18:23:00,18:23:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#10-16-49,18:25:00,18:25:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#10-16-49,18:26:00,18:26:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#10-16-49,18:27:00,18:27:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#10-16-49,18:29:00,18:29:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#10-17-50,19:20:00,19:20:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#10-17-50,19:23:00,19:23:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#10-17-50,19:25:00,19:25:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#10-17-50,19:26:00,19:26:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#10-17-50,19:27:00,19:27:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#10-17-50,19:29:00,19:29:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#110-25-51,20:20:00,20:20:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#110-25-51,20:23:00,20:23:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#110-25-51,20:25:00,20:25:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#110-25-51,20:26:00,20:26:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#110-25-51,20:27:00,20:27:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#110-25-51,20:29:00,20:29:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#3-7-52,20:50:00,20:50:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#3-7-52,20:53:00,20:53:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#3-7-52,20:55:00,20:55:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#3-7-52,20:56:00,20:56:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#3-7-52,20:57:00,20:57:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#3-7-52,20:59:00,20:59:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#422-8-53,21:20:00,21:20:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#422-8-53,21:23:00,21:23:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#422-8-53,21:25:00,21:25:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#422-8-53,21:26:00,21:26:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#422-8-53,21:27:00,21:27:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#422-8-53,21:29:00,21:29:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#422-9-54,22:20:00,22:20:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#422-9-54,22:23:00,22:23:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#422-9-54,22:25:00,22:25:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#422-9-54,22:26:00,22:26:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#422-9-54,22:27:00,22:27:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#422-9-54,22:29:00,22:29:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#422-10-55,23:20:00,23:20:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#422-10-55,23:23:00,23:23:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#422-10-55,23:25:00,23:25:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#422-10-55,23:26:00,23:26:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#422-10-55,23:27:00,23:27:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#422-10-55,23:29:00,23:29:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#3-11-56,24:23:00,24:23:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#3-11-56,24:25:00,24:25:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#3-11-56,24:26:00,24:26:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#3-11-56,24:29:00,24:29:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#3-11-56,24:30:00,24:30:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#3-11-56,24:32:00,24:32:00,de:08416:2043:1:2,6,,0,0,4317.06
tub-53-792t-1-3-3-R-0-Special#10-38-57,24:23:00,24:23:00,de:08416:5222:0:3,1,,0,0,0.0
tub-53-792t-1-3-3-R-0-Special#10-38-57,24:26:00,24:26:00,de:08416:5239:0:4,2,,0,0,785.93
tub-53-792t-1-3-3-R-0-Special#10-38-57,24:28:00,24:28:00,de:08416:5221:0:2,3,,0,0,2809.54
tub-53-792t-1-3-3-R-0-Special#10-38-57,24:29:00,24:29:00,de:08416:5241:0:2,4,,0,0,3268.94
tub-53-792t-1-3-3-R-0-Special#10-38-57,24:30:00,24:30:00,de:08416:5244:0:2,5,,0,0,4047.88
tub-53-792t-1-3-3-R-0-Special#10-38-57,24:32:00,24:32:00,de:08416:2043:1:2,6,,0,0,4317.06
