trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
kvv-21-002E-1-1-10-H-1-Special#11-467-494,15:54:48,15:55:12,de:08212:65:1:1,25,Knielingen Nord,0,0,12181.71
kvv-21-002E-1-1-10-H-1-Special#11-467-494,15:56:00,15:56:24,de:08212:64:1:1,26,,0,0,12640.5
kvv-21-002E-1-1-10-H-1-Special#11-467-494,15:57:18,15:57:42,de:08212:508:2:2,27,,0,0,12897.86
kvv-21-002E-1-1-10-H-1-Special#11-467-494,15:58:24,15:58:48,de:08212:62:4:4,28,,0,0,13250.55
kvv-21-002E-1-1-10-H-1-Special#11-467-494,15:59:42,16:00:06,de:08212:61:1:1,29,Knielingen Nord,0,0,13577.6
kvv-21-002E-1-1-10-H-1-Special#11-467-494,16:01:24,16:01:48,de:08212:37:3:3,30,,0,0,14078.48
kvv-21-002E-1-1-10-H-1-Special#11-467-494,16:02:24,16:02:54,de:08212:37:5:5,31,,0,0,14203.8
kvv-21-002E-1-1-10-H-1-Special#11-467-494,16:05:36,16:06:00,de:08212:39:1:1a,32,Knielingen Nord,0,0,15012.0
kvv-21-002E-1-1-10-H-1-Special#11-467-494,16:07:12,16:07:36,de:08212:41:3:3,33,,0,0,15564.82
kvv-21-002E-1-1-10-H-1-Special#11-467-494,16:09:00,16:09:24,de:08212:1101:3:3,34,Knielingen Nord,0,0,16108.64
kvv-21-002E-1-1-10-H-1-Special#11-467-494,16:10:12,16:10:36,de:08212:521:1:1,35,,0,0,16536.04
kvv-21-002E-1-1-10-H-1-Special#11-467-494,16:11:36,16:12:00,de:08212:522:1:1,36,,0,0,17042.51
kvv-21-002E-1-1-10-H-1-Special#11-467-494,16:12:36,16:12:54,de:08212:523:1:1,37,,0,0,17377.96
kvv-21-002E-1-1-10-H-1-Special#11-467-494,16:13:36,16:14:00,de:08212:524:1:1,38,,0,0,17682.1
kvv-21-002E-1-1-10-H-1-Special#11-467-494,16:15:00,16:15:18,de:08212:525:1:1,39,,0,0,18399.35
kvv-21-002E-1-1-10-H-1-Special#11-467-494,16:16:00,16:16:18,de:08212:237:1:1,40,,0,0,18852.26
kvv-21-002E-1-1-10-H-1-Special#11-467-494,16:17:06,16:17:24,de:08212:238:1:1,41,,0,0,20855.0
kvv-21-002E-1-1-10-H-1-Special#11-467-494,16:18:12,16:18:30,de:08212:239:1:1,42,,0,0,22078.2
kvv-21-002E-1-1-10-H-1-Special#11-467-494,16:20:18,16:20:18,de:08212:240:2:2,43,,0,0,22678.08
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:31:48,15:31:48,de:08212:4500:1:1,1,,0,0,0.0
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:32:42,15:33:06,de:08212:4492:1:1,2,,0,0,509.36
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:33:54,15:34:18,de:08212:4496:1:1,3,,0,0,982.58
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:35:00,15:35:24,de:08212:4493:1:1,4,,0,0,1435.74
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:36:12,15:36:36,de:08212:4494:1:1,5,,0,0,1859.8
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:37:18,15:37:42,de:08212:4495:1:1,6,,0,0,2320.87
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:38:24,15:38:48,de:08212:4497:1:1,7,,0,0,3456.58
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:39:24,15:39:48,de:08212:4499:1:1,8,,0,0,3893.61
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:40:18,15:41:18,de:08212:11:1:1,9,,0,0,4093.79
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:42:18,15:42:42,de:08212:10:1:1,10,,0,0,4715.08
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:43:54,15:44:18,de:08212:9:1:1,11,,0,0,5761.54
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:45:36,15:46:00,de:08212:7:1:1,12,,0,0,6480.7
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:47:12,15:47:36,de:08212:6:1:1,13,,0,0,7017.63
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:48:48,15:49:12,de:08212:1001:1:1,14,Knielingen Nord über Hbf,0,0,7612.63
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:50:06,15:50:30,de:08212:1002:1:1,15,,0,0,8103.75
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:51:54,15:52:30,de:08212:1011:3:3,16,Knielingen Nord über Hbf,0,0,8687.86
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:53:18,15:53:42,de:08212:1012:3:3,17,Knielingen Nord über Hbf,0,0,9047.2
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:54:24,15:54:48,de:08212:1013:3:3,18,,0,0,9370.59
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:55:36,15:56:00,de:08212:74:1:1,19,,0,0,9789.17
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:57:18,15:57:42,de:08212:98:1:1,20,,0,0,10235.87
kvv-21-002E-1-1-10-H-1-Special#11-469-495,15:58:30,16:00:00,de:08212:89:5:3,21,Knielingen Nord über ZKM,0,0,10532.7
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:01:06,16:01:30,de:08212:91:1:1,22,,0,0,10864.53
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:02:24,16:02:48,de:08212:5003:1:1,23,,0,0,11293.9
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:03:18,16:03:42,de:08212:6218:1:1,24,,0,0,11580.78
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:04:48,16:05:12,de:08212:65:1:1,25,Knielingen Nord,0,0,12181.71
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:06:00,16:06:24,de:08212:64:1:1,26,,0,0,12640.5
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:07:18,16:07:42,de:08212:508:2:2,27,,0,0,12897.86
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:08:24,16:08:48,de:08212:62:4:4,28,,0,0,13250.55
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:09:42,16:10:06,de:08212:61:1:1,29,Knielingen Nord,0,0,13577.6
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:11:24,16:11:48,de:08212:37:3:3,30,,0,0,14078.48
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:12:24,16:12:54,de:08212:37:5:5,31,,0,0,14203.8
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:15:36,16:16:00,de:08212:39:1:1a,32,Knielingen Nord,0,0,15012.0
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:17:12,16:17:36,de:08212:41:3:3,33,,0,0,15564.82
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:19:00,16:19:24,de:08212:1101:3:3,34,Knielingen Nord,0,0,16108.64
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:20:12,16:20:36,de:08212:521:1:1,35,,0,0,16536.04
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:21:36,16:22:00,de:08212:522:1:1,36,,0,0,17042.51
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:22:36,16:22:54,de:08212:523:1:1,37,,0,0,17377.96
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:23:36,16:24:00,de:08212:524:1:1,38,,0,0,17682.1
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:25:00,16:25:18,de:08212:525:1:1,39,,0,0,18399.35
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:26:00,16:26:18,de:08212:237:1:1,40,,0,0,18852.26
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:27:06,16:27:24,de:08212:238:1:1,41,,0,0,20855.0
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:28:12,16:28:30,de:08212:239:1:1,42,,0,0,22078.2
kvv-21-002E-1-1-10-H-1-Special#11-469-495,16:30:18,16:30:18,de:08212:240:2:2,43,,0,0,22678.08
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:39:36,15:39:36,de:08212:4500:1:1,1,,0,0,0.0
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:40:30,15:40:54,de:08212:4492:1:1,2,,0,0,509.36
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:41:36,15:41:54,de:08212:4496:1:1,3,,0,0,982.58
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:42:36,15:42:54,de:08212:4493:1:1,4,,0,0,1435.74
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:43:42,15:44:00,de:08212:4494:1:1,5,,0,0,1859.8
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:44:42,15:45:06,de:08212:4495:1:1,6,,0,0,2320.87
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:45:48,15:46:12,de:08212:4497:1:1,7,,0,0,3456.58
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:46:48,15:47:12,de:08212:4499:1:1,8,,0,0,3893.61
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:47:42,15:48:06,de:08212:11:1:1,9,,0,0,4093.79
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:49:06,15:49:18,de:08212:10:1:1,10,,0,0,4715.08
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:50:30,15:50:48,de:08212:9:1:1,11,,0,0,5761.54
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:52:06,15:52:30,de:08212:7:1:1,12,,0,0,6480.7
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:53:42,15:54:06,de:08212:6:1:1,13,,0,0,7017.63
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:55:18,15:55:42,de:08212:1001:1:1,14,Knielingen Nord über Hbf,0,0,7612.63
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:56:36,15:57:00,de:08212:1002:1:1,15,,0,0,8103.75
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:58:24,15:59:00,de:08212:1011:3:3,16,Knielingen Nord über Hbf,0,0,8687.86
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,15:59:48,16:00:12,de:08212:1012:3:3,17,Knielingen Nord über Hbf,0,0,9047.2
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:00:54,16:01:18,de:08212:1013:3:3,18,,0,0,9370.59
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:02:06,16:02:30,de:08212:74:1:1,19,,0,0,9789.17
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:03:48,16:04:12,de:08212:98:1:1,20,,0,0,10235.87
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:05:00,16:07:30,de:08212:89:5:3,21,Knielingen Nord über ZKM,0,0,10532.7
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:08:36,16:09:00,de:08212:91:1:1,22,,0,0,10864.53
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:09:48,16:10:06,de:08212:5003:1:1,23,,0,0,11293.9
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:10:36,16:10:54,de:08212:6218:1:1,24,,0,0,11580.78
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:12:00,16:12:18,de:08212:65:1:1,25,Knielingen Nord,0,0,12181.71
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:13:06,16:13:30,de:08212:64:1:1,26,,0,0,12640.5
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:14:18,16:14:36,de:08212:508:2:2,27,,0,0,12897.86
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:15:18,16:15:42,de:08212:62:4:4,28,,0,0,13250.55
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:16:36,16:17:00,de:08212:61:1:1,29,Knielingen Nord,0,0,13577.6
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:18:12,16:18:36,de:08212:37:3:3,30,,0,0,14078.48
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:19:06,16:20:00,de:08212:37:5:5,31,,0,0,14203.8
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:22:36,16:23:00,de:08212:39:1:1a,32,Knielingen Nord,0,0,15012.0
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:24:12,16:24:36,de:08212:41:3:3,33,,0,0,15564.82
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:25:48,16:26:12,de:08212:1101:3:3,34,Knielingen Nord,0,0,16108.64
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:27:00,16:27:24,de:08212:521:1:1,35,,0,0,16536.04
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:28:24,16:28:42,de:08212:522:1:1,36,,0,0,17042.51
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:29:18,16:29:30,de:08212:523:1:1,37,,0,0,17377.96
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:30:12,16:30:36,de:08212:524:1:1,38,,0,0,17682.1
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:31:36,16:31:48,de:08212:525:1:1,39,,0,0,18399.35
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:32:30,16:32:48,de:08212:237:1:1,40,,0,0,18852.26
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:33:36,16:33:54,de:08212:238:1:1,41,,0,0,20855.0
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:34:42,16:35:00,de:08212:239:1:1,42,,0,0,22078.2
kvv-21-002E-1-1-10-H-1-Special#1125-472-496,16:36:48,16:36:48,de:08212:240:2:2,43,,0,0,22678.08
kvv-21-002E-1-1-10-H-1-Special#11-473-497,15:41:48,15:41:48,de:08212:4500:1:1,1,,0,0,0.0
kvv-21-002E-1-1-10-H-1-Special#11-473-497,15:42:42,15:43:06,de:08212:4492:1:1,2,,0,0,509.36
kvv-21-002E-1-1-10-H-1-Special#11-473-497,15:43:54,15:44:18,de:08212:4496:1:1,3,,0,0,982.58
kvv-21-002E-1-1-10-H-1-Special#11-473-497,15:45:00,15:45:24,de:08212:4493:1:1,4,,0,0,1435.74
kvv-21-002E-1-1-10-H-1-Special#11-473-497,15:46:12,15:46:36,de:08212:4494:1:1,5,,0,0,1859.8
kvv-21-002E-1-1-10-H-1-Special#11-473-497,15:47:18,15:47:42,de:08212:4495:1:1,6,,0,0,2320.87
kvv-21-002E-1-1-10-H-1-Special#11-473-497,15:48:24,15:48:48,de:08212:4497:1:1,7,,0,0,3456.58
kvv-21-002E-1-1-10-H-1-Special#11-473-497,15:49:24,15:49:48,de:08212:4499:1:1,8,,0,0,3893.61
kvv-21-002E-1-1-10-H-1-Special#11-473-497,15:50:18,15:51:18,de:08212:11:1:1,9,,0,0,4093.79
kvv-21-002E-1-1-10-H-1-Special#11-473-497,15:52:18,15:52:42,de:08212:10:1:1,10,,0,0,4715.08
kvv-21-002E-1-1-10-H-1-Special#11-473-497,15:53:54,15:54:18,de:08212:9:1:1,11,,0,0,5761.54
kvv-21-002E-1-1-10-H-1-Special#11-473-497,15:55:36,15:56:00,de:08212:7:1:1,12,,0,0,6480.7
kvv-21-002E-1-1-10-H-1-Special#11-473-497,15:57:12,15:57:36,de:08212:6:1:1,13,,0,0,7017.63
kvv-21-002E-1-1-10-H-1-Special#11-473-497,15:58:48,15:59:12,de:08212:1001:1:1,14,Knielingen Nord über Hbf,0,0,7612.63
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:00:06,16:00:30,de:08212:1002:1:1,15,,0,0,8103.75
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:01:54,16:02:30,de:08212:1011:3:3,16,Knielingen Nord über Hbf,0,0,8687.86
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:03:18,16:03:42,de:08212:1012:3:3,17,Knielingen Nord über Hbf,0,0,9047.2
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:04:24,16:04:48,de:08212:1013:3:3,18,,0,0,9370.59
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:05:36,16:06:00,de:08212:74:1:1,19,,0,0,9789.17
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:07:18,16:07:42,de:08212:98:1:1,20,,0,0,10235.87
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:08:30,16:10:00,de:08212:89:5:3,21,Knielingen Nord über ZKM,0,0,10532.7
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:11:06,16:11:30,de:08212:91:1:1,22,,0,0,10864.53
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:12:24,16:12:48,de:08212:5003:1:1,23,,0,0,11293.9
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:13:18,16:13:42,de:08212:6218:1:1,24,,0,0,11580.78
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:14:48,16:15:12,de:08212:65:1:1,25,Knielingen Nord,0,0,12181.71
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:16:00,16:16:24,de:08212:64:1:1,26,,0,0,12640.5
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:17:18,16:17:42,de:08212:508:2:2,27,,0,0,12897.86
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:18:24,16:18:48,de:08212:62:4:4,28,,0,0,13250.55
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:19:42,16:20:06,de:08212:61:1:1,29,Knielingen Nord,0,0,13577.6
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:21:24,16:21:48,de:08212:37:3:3,30,,0,0,14078.48
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:22:24,16:22:54,de:08212:37:5:5,31,,0,0,14203.8
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:25:36,16:26:00,de:08212:39:1:1a,32,Knielingen Nord,0,0,15012.0
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:27:12,16:27:36,de:08212:41:3:3,33,,0,0,15564.82
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:29:00,16:29:24,de:08212:1101:3:3,34,Knielingen Nord,0,0,16108.64
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:30:12,16:30:36,de:08212:521:1:1,35,,0,0,16536.04
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:31:36,16:32:00,de:08212:522:1:1,36,,0,0,17042.51
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:32:36,16:32:54,de:08212:523:1:1,37,,0,0,17377.96
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:33:36,16:34:00,de:08212:524:1:1,38,,0,0,17682.1
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:35:00,16:35:18,de:08212:525:1:1,39,,0,0,18399.35
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:36:00,16:36:18,de:08212:237:1:1,40,,0,0,18852.26
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:37:06,16:37:24,de:08212:238:1:1,41,,0,0,20855.0
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:38:12,16:38:30,de:08212:239:1:1,42,,0,0,22078.2
kvv-21-002E-1-1-10-H-1-Special#11-473-497,16:40:18,16:40:18,de:08212:240:2:2,43,,0,0,22678.08
kvv-21-002E-1-1-10-H-1-Special#11-475-498,15:51:48,15:51:48,de:08212:4500:1:1,1,,0,0,0.0
kvv-21-002E-1-1-10-H-1-Special#11-475-498,15:52:42,15:53:06,de:08212:4492:1:1,2,,0,0,509.36
kvv-21-002E-1-1-10-H-1-Special#11-475-498,15:53:54,15:54:18,de:08212:4496:1:1,3,,0,0,982.58
kvv-21-002E-1-1-10-H-1-Special#11-475-498,15:55:00,15:55:24,de:08212:4493:1:1,4,,0,0,1435.74
kvv-21-002E-1-1-10-H-1-Special#11-475-498,15:56:12,15:56:36,de:08212:4494:1:1,5,,0,0,1859.8
kvv-21-002E-1-1-10-H-1-Special#11-475-498,15:57:18,15:57:42,de:08212:4495:1:1,6,,0,0,2320.87
kvv-21-002E-1-1-10-H-1-Special#11-475-498,15:58:24,15:58:48,de:08212:4497:1:1,7,,0,0,3456.58
kvv-21-002E-1-1-10-H-1-Special#11-475-498,15:59:24,15:59:48,de:08212:4499:1:1,8,,0,0,3893.61
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:00:18,16:01:18,de:08212:11:1:1,9,,0,0,4093.79
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:02:18,16:02:42,de:08212:10:1:1,10,,0,0,4715.08
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:03:54,16:04:18,de:08212:9:1:1,11,,0,0,5761.54
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:05:36,16:06:00,de:08212:7:1:1,12,,0,0,6480.7
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:07:12,16:07:36,de:08212:6:1:1,13,,0,0,7017.63
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:08:48,16:09:12,de:08212:1001:1:1,14,Knielingen Nord über Hbf,0,0,7612.63
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:10:06,16:10:30,de:08212:1002:1:1,15,,0,0,8103.75
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:11:54,16:12:30,de:08212:1011:3:3,16,Knielingen Nord über Hbf,0,0,8687.86
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:13:18,16:13:42,de:08212:1012:3:3,17,Knielingen Nord über Hbf,0,0,9047.2
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:14:24,16:14:48,de:08212:1013:3:3,18,,0,0,9370.59
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:15:36,16:16:00,de:08212:74:1:1,19,,0,0,9789.17
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:17:18,16:17:42,de:08212:98:1:1,20,,0,0,10235.87
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:18:30,16:20:00,de:08212:89:5:3,21,Knielingen Nord über ZKM,0,0,10532.7
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:21:06,16:21:30,de:08212:91:1:1,22,,0,0,10864.53
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:22:24,16:22:48,de:08212:5003:1:1,23,,0,0,11293.9
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:23:18,16:23:42,de:08212:6218:1:1,24,,0,0,11580.78
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:24:48,16:25:12,de:08212:65:1:1,25,Knielingen Nord,0,0,12181.71
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:26:00,16:26:24,de:08212:64:1:1,26,,0,0,12640.5
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:27:18,16:27:42,de:08212:508:2:2,27,,0,0,12897.86
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:28:24,16:28:48,de:08212:62:4:4,28,,0,0,13250.55
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:29:42,16:30:06,de:08212:61:1:1,29,Knielingen Nord,0,0,13577.6
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:31:24,16:31:48,de:08212:37:3:3,30,,0,0,14078.48
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:32:24,16:32:54,de:08212:37:5:5,31,,0,0,14203.8
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:35:36,16:36:00,de:08212:39:1:1a,32,Knielingen Nord,0,0,15012.0
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:37:12,16:37:36,de:08212:41:3:3,33,,0,0,15564.82
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:39:00,16:39:24,de:08212:1101:3:3,34,Knielingen Nord,0,0,16108.64
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:40:12,16:40:36,de:08212:521:1:1,35,,0,0,16536.04
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:41:36,16:42:00,de:08212:522:1:1,36,,0,0,17042.51
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:42:36,16:42:54,de:08212:523:1:1,37,,0,0,17377.96
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:43:36,16:44:00,de:08212:524:1:1,38,,0,0,17682.1
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:45:00,16:45:18,de:08212:525:1:1,39,,0,0,18399.35
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:46:00,16:46:18,de:08212:237:1:1,40,,0,0,18852.26
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:47:06,16:47:24,de:08212:238:1:1,41,,0,0,20855.0
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:48:12,16:48:30,de:08212:239:1:1,42,,0,0,22078.2
kvv-21-002E-1-1-10-H-1-Special#11-475-498,16:50:18,16:50:18,de:08212:240:2:2,43,,0,0,22678.08
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,15:59:36,15:59:36,de:08212:4500:1:1,1,,0,0,0.0
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:00:30,16:00:54,de:08212:4492:1:1,2,,0,0,509.36
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:01:36,16:01:54,de:08212:4496:1:1,3,,0,0,982.58
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:02:36,16:02:54,de:08212:4493:1:1,4,,0,0,1435.74
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:03:42,16:04:00,de:08212:4494:1:1,5,,0,0,1859.8
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:04:42,16:05:06,de:08212:4495:1:1,6,,0,0,2320.87
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:05:48,16:06:12,de:08212:4497:1:1,7,,0,0,3456.58
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:06:48,16:07:12,de:08212:4499:1:1,8,,0,0,3893.61
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:07:42,16:08:06,de:08212:11:1:1,9,,0,0,4093.79
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:09:06,16:09:18,de:08212:10:1:1,10,,0,0,4715.08
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:10:30,16:10:48,de:08212:9:1:1,11,,0,0,5761.54
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:12:06,16:12:30,de:08212:7:1:1,12,,0,0,6480.7
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:13:42,16:14:06,de:08212:6:1:1,13,,0,0,7017.63
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:15:18,16:15:42,de:08212:1001:1:1,14,Knielingen Nord über Hbf,0,0,7612.63
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:16:36,16:17:00,de:08212:1002:1:1,15,,0,0,8103.75
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:18:24,16:19:00,de:08212:1011:3:3,16,Knielingen Nord über Hbf,0,0,8687.86
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:19:48,16:20:12,de:08212:1012:3:3,17,Knielingen Nord über Hbf,0,0,9047.2
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:20:54,16:21:18,de:08212:1013:3:3,18,,0,0,9370.59
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:22:06,16:22:30,de:08212:74:1:1,19,,0,0,9789.17
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:23:48,16:24:12,de:08212:98:1:1,20,,0,0,10235.87
kvv-21-002E-1-1-10-H-1-Special#1125-478-499,16:25:00,16:27:30,de:08212:89:5:3,21,Knielingen Nord über ZKM,0,0,10532.7
