trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
rab-34-918-1-2-15-R-9-Special#4293-74-100,23:15:00,23:15:00,de:08337:6571:10:1,6,,0,0,15234.5
rab-34-918-1-2-15-R-9-Special#4293-74-100,23:17:00,23:17:00,de:08337:4054:0:1,7,,0,0,15879.25
rab-34-918-1-2-15-R-9-Special#4293-74-100,23:23:00,23:23:00,de:08337:6573:10:1,8,,0,0,19986.15
rab-34-918-1-2-15-R-9-Special#4293-74-100,23:31:00,23:31:00,de:08337:6566:10:11,9,,0,0,25537.95
rab-34-918-1-2-15-R-9-Special#4293-74-100,23:42:00,23:42:00,de:08337:6577:10:1,10,,0,0,30822.6
rab-34-918-1-2-15-R-9-Special#4293-74-100,23:49:00,23:49:00,de:08336:3572:0:1,11,,0,0,34012.99
rab-34-918-1-2-15-R-9-Special#4293-74-100,23:54:00,23:54:00,de:08336:6660:10:1,12,,0,0,39259.72
rab-34-918-1-2-15-R-9-Special#4293-74-100,24:02:00,24:03:00,de:08336:3504:0:7,13,,0,0,43024.46
rab-34-918-1-2-15-R-9-Special#4293-74-100,24:11:00,24:11:00,de:08336:3586:0:1,14,,0,0,47474.02
rab-34-918-1-2-15-R-9-Special#4293-74-100,24:18:00,24:18:00,de:08336:3540:1:3,15,,0,0,51634.81
rab-34-918-1-2-15-R-9-Special#4293-74-100,24:23:00,24:23:00,de:08336:3547:1:4,16,,0,0,54156.99
rab-34-918-1-2-15-R-9-Special#4293-74-100,24:34:00,24:34:00,ch:23005:6:5:7,17,,0,0,59306.13
rab-34-918-1-2-15-R-9-Special#55-50-101,22:51:00,22:51:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-15-R-9-Special#55-50-101,22:53:00,22:53:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-15-R-9-Special#55-50-101,22:55:00,22:55:00,de:08337:4002:0:1,3,,0,0,1835.64
rab-34-918-1-2-15-R-9-Special#55-50-101,22:59:00,22:59:00,de:08337:4016:0:1,4,,0,0,4970.19
rab-34-918-1-2-15-R-9-Special#55-50-101,23:05:00,23:05:00,de:08337:6576:3:1,5,,0,0,8976.38
rab-34-918-1-2-15-R-9-Special#55-50-101,23:15:00,23:15:00,de:08337:6571:10:1,6,,0,0,15234.5
rab-34-918-1-2-15-R-9-Special#55-50-101,23:17:00,23:17:00,de:08337:4054:0:1,7,,0,0,15879.25
rab-34-918-1-2-15-R-9-Special#55-50-101,23:23:00,23:23:00,de:08337:6573:10:1,8,,0,0,19986.15
rab-34-918-1-2-15-R-9-Special#55-50-101,23:31:00,23:31:00,de:08337:6566:10:11,9,,0,0,25537.95
rab-34-918-1-2-15-R-9-Special#55-50-101,23:42:00,23:42:00,de:08337:6577:10:1,10,,0,0,30822.6
rab-34-918-1-2-15-R-9-Special#55-50-101,23:49:00,23:49:00,de:08336:3572:0:1,11,,0,0,34012.99
rab-34-918-1-2-15-R-9-Special#55-50-101,23:54:00,23:54:00,de:08336:6660:10:1,12,,0,0,39259.72
rab-34-918-1-2-15-R-9-Special#55-50-101,24:02:00,24:03:00,de:08336:3504:0:7,13,,0,0,43024.46
rab-34-918-1-2-15-R-9-Special#55-50-101,24:11:00,24:11:00,de:08336:3586:0:1,14,,0,0,47474.02
rab-34-918-1-2-15-R-9-Special#55-50-101,24:18:00,24:18:00,de:08336:3540:1:3,15,,0,0,51634.81
rab-34-918-1-2-15-R-9-Special#55-50-101,24:23:00,24:23:00,de:08336:3547:1:4,16,,0,0,54156.99
rab-34-918-1-2-15-R-9-Special#55-50-101,24:36:00,24:36:00,ch:23005:6:5:7,17,,0,0,59306.13
rab-34-918-1-2-16-R-10-Special#1039-52-102,22:20:00,22:20:00,ch:23017:50002:2:A1,1,,0,0,0.0
rab-34-918-1-2-16-R-10-Special#1039-52-102,22:45:00,22:45:00,de:08337:6568:10:1,2,,0,0,17956.23
rab-34-918-1-2-16-R-10-Special#1039-52-102,23:07:00,23:07:00,de:08337:4100:0:1,3,,0,0,33550.22
rab-34-918-1-2-16-R-10-Special#1039-52-102,23:20:00,23:20:00,de:08337:83575:0:2,4,,0,0,40013.96
rab-34-918-1-2-16-R-10-Special#1039-52-102,23:27:00,23:27:00,de:08337:4016:0:1,5,,0,0,44284.4
rab-34-918-1-2-16-R-10-Special#1039-52-102,23:33:00,23:33:00,de:08337:6576:3:1,6,,0,0,48290.6
rab-34-918-1-2-16-R-10-Special#1039-52-102,23:43:00,23:43:00,de:08337:6571:10:1,7,,0,0,54548.71
rab-34-918-1-2-16-R-10-Special#1039-52-102,23:45:00,23:45:00,de:08337:4054:0:1,8,,0,0,55193.47
rab-34-918-1-2-16-R-10-Special#1039-52-102,23:51:00,23:51:00,de:08337:6573:10:1,9,,0,0,59300.36
rab-34-918-1-2-16-R-10-Special#1039-52-102,23:58:00,23:58:00,de:08337:6566:10:11,10,,0,0,64852.17
rab-34-918-1-2-16-R-10-Special#1039-52-102,24:09:00,24:09:00,de:08337:6577:10:1,11,,0,0,70136.82
rab-34-918-1-2-16-R-10-Special#1039-52-102,24:16:00,24:16:00,de:08336:3572:0:1,12,,0,0,73327.21
rab-34-918-1-2-16-R-10-Special#1039-52-102,24:21:00,24:21:00,de:08336:6660:10:1,13,,0,0,78573.94
rab-34-918-1-2-16-R-10-Special#1039-52-102,24:29:00,24:30:00,de:08336:3504:0:7,14,,0,0,82338.67
rab-34-918-1-2-16-R-10-Special#1039-52-102,24:38:00,24:38:00,de:08336:3586:0:1,15,,0,0,86788.24
rab-34-918-1-2-16-R-10-Special#1039-52-102,24:45:00,24:45:00,de:08336:3540:1:3,16,,0,0,90949.03
rab-34-918-1-2-16-R-10-Special#1039-52-102,24:50:00,24:50:00,de:08336:3547:1:4,17,,0,0,93471.21
rab-34-918-1-2-16-R-10-Special#1039-52-102,25:01:00,25:01:00,ch:23005:6:5:7,18,,0,0,98620.34
rab-34-918-1-2-3-R-11-Special#55-1-103,07:39:00,07:39:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-3-R-11-Special#55-1-103,07:41:00,07:41:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-3-R-11-Special#55-1-103,08:13:00,08:13:00,de:08337:6566:10:11,3,,0,0,24519.21
rab-34-918-1-2-3-R-11-Special#55-1-103,08:40:00,08:41:00,de:08336:3504:0:7,4,,0,0,48022.33
rab-34-918-1-2-3-R-11-Special#55-1-103,09:12:00,09:12:00,ch:23005:6:5:7,5,,0,0,66167.74
rab-34-918-1-2-3-R-11-Special#55-2-104,08:39:00,08:39:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-3-R-11-Special#55-2-104,08:41:00,08:41:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-3-R-11-Special#55-2-104,09:13:00,09:13:00,de:08337:6566:10:11,3,,0,0,24519.21
rab-34-918-1-2-3-R-11-Special#55-2-104,09:40:00,09:41:00,de:08336:3504:0:7,4,,0,0,48022.33
rab-34-918-1-2-3-R-11-Special#55-2-104,10:12:00,10:12:00,ch:23005:6:5:7,5,,0,0,66167.74
rab-34-918-1-2-3-R-11-Special#55-3-105,09:39:00,09:39:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-3-R-11-Special#55-3-105,09:41:00,09:41:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-3-R-11-Special#55-3-105,10:13:00,10:13:00,de:08337:6566:10:11,3,,0,0,24519.21
rab-34-918-1-2-3-R-11-Special#55-3-105,10:40:00,10:41:00,de:08336:3504:0:7,4,,0,0,48022.33
rab-34-918-1-2-3-R-11-Special#55-3-105,11:12:00,11:12:00,ch:23005:6:5:7,5,,0,0,66167.74
rab-34-918-1-2-3-R-11-Special#55-4-106,10:39:00,10:39:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-3-R-11-Special#55-4-106,10:41:00,10:41:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-3-R-11-Special#55-4-106,11:13:00,11:13:00,de:08337:6566:10:11,3,,0,0,24519.21
rab-34-918-1-2-3-R-11-Special#55-4-106,11:40:00,11:41:00,de:08336:3504:0:7,4,,0,0,48022.33
rab-34-918-1-2-3-R-11-Special#55-4-106,12:12:00,12:12:00,ch:23005:6:5:7,5,,0,0,66167.74
rab-34-918-1-2-3-R-11-Special#55-5-107,11:39:00,11:39:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-3-R-11-Special#55-5-107,11:41:00,11:41:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-3-R-11-Special#55-5-107,12:13:00,12:13:00,de:08337:6566:10:11,3,,0,0,24519.21
rab-34-918-1-2-3-R-11-Special#55-5-107,12:40:00,12:41:00,de:08336:3504:0:7,4,,0,0,48022.33
rab-34-918-1-2-3-R-11-Special#55-5-107,13:12:00,13:12:00,ch:23005:6:5:7,5,,0,0,66167.74
rab-34-918-1-2-3-R-11-Special#55-6-108,12:39:00,12:39:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-3-R-11-Special#55-6-108,12:41:00,12:41:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-3-R-11-Special#55-6-108,13:13:00,13:13:00,de:08337:6566:10:11,3,,0,0,24519.21
rab-34-918-1-2-3-R-11-Special#55-6-108,13:40:00,13:41:00,de:08336:3504:0:7,4,,0,0,48022.33
rab-34-918-1-2-3-R-11-Special#55-6-108,14:12:00,14:12:00,ch:23005:6:5:7,5,,0,0,66167.74
rab-34-918-1-2-3-R-11-Special#55-7-109,13:39:00,13:39:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-3-R-11-Special#55-7-109,13:41:00,13:41:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-3-R-11-Special#55-7-109,14:13:00,14:13:00,de:08337:6566:10:11,3,,0,0,24519.21
rab-34-918-1-2-3-R-11-Special#55-7-109,14:40:00,14:41:00,de:08336:3504:0:7,4,,0,0,48022.33
rab-34-918-1-2-3-R-11-Special#55-7-109,15:12:00,15:12:00,ch:23005:6:5:7,5,,0,0,66167.74
rab-34-918-1-2-3-R-11-Special#55-8-110,14:39:00,14:39:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-3-R-11-Special#55-8-110,14:41:00,14:41:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-3-R-11-Special#55-8-110,15:13:00,15:13:00,de:08337:6566:10:11,3,,0,0,24519.21
rab-34-918-1-2-3-R-11-Special#55-8-110,15:40:00,15:41:00,de:08336:3504:0:7,4,,0,0,48022.33
rab-34-918-1-2-3-R-11-Special#55-8-110,16:12:00,16:12:00,ch:23005:6:5:7,5,,0,0,66167.74
rab-34-918-1-2-3-R-11-Special#55-9-111,15:39:00,15:39:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-3-R-11-Special#55-9-111,15:41:00,15:41:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-3-R-11-Special#55-9-111,16:13:00,16:13:00,de:08337:6566:10:11,3,,0,0,24519.21
rab-34-918-1-2-3-R-11-Special#55-9-111,16:40:00,16:41:00,de:08336:3504:0:7,4,,0,0,48022.33
rab-34-918-1-2-3-R-11-Special#55-9-111,17:12:00,17:12:00,ch:23005:6:5:7,5,,0,0,66167.74
rab-34-918-1-2-3-R-11-Special#55-10-112,16:39:00,16:39:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-3-R-11-Special#55-10-112,16:41:00,16:41:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-3-R-11-Special#55-10-112,17:13:00,17:13:00,de:08337:6566:10:11,3,,0,0,24519.21
rab-34-918-1-2-3-R-11-Special#55-10-112,17:40:00,17:41:00,de:08336:3504:0:7,4,,0,0,48022.33
rab-34-918-1-2-3-R-11-Special#55-10-112,18:12:00,18:12:00,ch:23005:6:5:7,5,,0,0,66167.74
rab-34-918-1-2-3-R-11-Special#55-11-113,17:39:00,17:39:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-3-R-11-Special#55-11-113,17:41:00,17:41:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-3-R-11-Special#55-11-113,18:13:00,18:13:00,de:08337:6566:10:11,3,,0,0,24519.21
rab-34-918-1-2-3-R-11-Special#55-11-113,18:40:00,18:41:00,de:08336:3504:0:7,4,,0,0,48022.33
rab-34-918-1-2-3-R-11-Special#55-11-113,19:12:00,19:12:00,ch:23005:6:5:7,5,,0,0,66167.74
rab-34-918-1-2-3-R-11-Special#55-12-114,18:39:00,18:39:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-3-R-11-Special#55-12-114,18:41:00,18:41:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-3-R-11-Special#55-12-114,19:13:00,19:13:00,de:08337:6566:10:11,3,,0,0,24519.21
rab-34-918-1-2-3-R-11-Special#55-12-114,19:40:00,19:41:00,de:08336:3504:0:7,4,,0,0,48022.33
rab-34-918-1-2-3-R-11-Special#55-12-114,20:12:00,20:12:00,ch:23005:6:5:7,5,,0,0,66167.74
rab-34-918-1-2-3-R-11-Special#55-13-115,19:39:00,19:39:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-3-R-11-Special#55-13-115,19:41:00,19:41:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-3-R-11-Special#55-13-115,20:13:00,20:13:00,de:08337:6566:10:11,3,,0,0,24519.21
rab-34-918-1-2-3-R-11-Special#55-13-115,20:40:00,20:41:00,de:08336:3504:0:7,4,,0,0,48022.33
rab-34-918-1-2-3-R-11-Special#55-13-115,21:12:00,21:12:00,ch:23005:6:5:7,5,,0,0,66167.74
rab-34-918-1-2-3-R-11-Special#55-14-116,20:39:00,20:39:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-3-R-11-Special#55-14-116,20:41:00,20:41:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-3-R-11-Special#55-14-116,21:13:00,21:13:00,de:08337:6566:10:11,3,,0,0,24519.21
rab-34-918-1-2-3-R-11-Special#55-14-116,21:40:00,21:41:00,de:08336:3504:0:7,4,,0,0,48022.33
rab-34-918-1-2-3-R-11-Special#55-14-116,22:12:00,22:12:00,ch:23005:6:5:7,5,,0,0,66167.74
rab-34-918-1-2-3-R-11-Special#55-15-117,21:39:00,21:39:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-3-R-11-Special#55-15-117,21:41:00,21:41:00,de:08337:4179:0:2,2,,0,0,258.05
rab-34-918-1-2-3-R-11-Special#55-15-117,22:13:00,22:13:00,de:08337:6566:10:11,3,,0,0,24519.21
rab-34-918-1-2-3-R-11-Special#55-15-117,22:40:00,22:41:00,de:08336:3504:0:7,4,,0,0,48022.33
rab-34-918-1-2-3-R-11-Special#55-15-117,23:12:00,23:12:00,ch:23005:6:5:7,5,,0,0,66167.74
rab-34-918-1-2-6-R-12-Special#4292-22-118,13:09:00,13:09:00,de:08337:6566:10:11,1,,0,0,0.0
rab-34-918-1-2-6-R-12-Special#4292-22-118,13:12:00,13:12:00,de:08337:4066:0:1,2,,0,0,936.91
rab-34-918-1-2-6-R-12-Special#4292-22-118,13:21:00,13:21:00,de:08337:6577:10:1,3,,0,0,5318.44
rab-34-918-1-2-6-R-12-Special#4292-22-118,13:28:00,13:28:00,de:08336:3572:0:1,4,,0,0,8508.83
rab-34-918-1-2-6-R-12-Special#4292-22-118,13:33:00,13:33:00,de:08336:6660:10:1,5,,0,0,13755.56
rab-34-918-1-2-6-R-12-Special#4292-22-118,13:41:00,13:42:00,de:08336:3504:0:7,6,,0,0,17520.29
rab-34-918-1-2-6-R-12-Special#4292-22-118,13:50:00,13:50:00,de:08336:3586:0:1,7,,0,0,21969.86
rab-34-918-1-2-6-R-12-Special#4292-22-118,13:57:00,13:57:00,de:08336:3540:1:3,8,,0,0,26130.65
rab-34-918-1-2-6-R-12-Special#4292-22-118,14:02:00,14:02:00,de:08336:6604:10:1,9,,0,0,28942.19
rab-34-918-1-2-7-R-13-Special#4292-23-119,06:50:00,06:50:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-7-R-13-Special#4292-23-119,06:52:00,06:52:00,de:08337:4002:0:1,2,,0,0,1135.9
rab-34-918-1-2-7-R-13-Special#4292-23-119,06:57:00,06:57:00,de:08337:4016:0:1,3,,0,0,4270.44
rab-34-918-1-2-7-R-13-Special#4292-23-119,07:03:00,07:03:00,de:08337:6576:3:1,4,,0,0,8276.64
rab-34-918-1-2-7-R-13-Special#4292-23-119,07:13:00,07:13:00,de:08337:6571:10:1,5,,0,0,14534.75
rab-34-918-1-2-7-R-13-Special#4292-23-119,07:15:00,07:15:00,de:08337:4054:0:1,6,,0,0,15179.51
rab-34-918-1-2-7-R-13-Special#4292-23-119,07:21:00,07:21:00,de:08337:6573:10:1,7,,0,0,19286.41
rab-34-918-1-2-7-R-13-Special#4292-23-119,07:29:00,07:29:00,de:08337:6566:10:11,8,,0,0,24838.21
rab-34-918-1-2-7-R-13-Special#4292-23-119,07:31:00,07:31:00,de:08337:4066:0:1,9,,0,0,25775.12
rab-34-918-1-2-8-R-14-Special#4292-24-120,13:08:00,13:08:00,de:08337:4012:0:6,1,,0,0,0.0
rab-34-918-1-2-8-R-14-Special#4292-24-120,13:28:00,13:28:00,de:08337:6571:10:1,2,,0,0,13851.13
rab-34-918-1-2-8-R-14-Special#4292-24-120,13:30:00,13:30:00,de:08337:4054:0:1,3,,0,0,14495.89
rab-34-918-1-2-8-R-14-Special#4292-24-120,13:36:00,13:36:00,de:08337:6573:10:1,4,,0,0,18602.79
rab-34-918-1-2-8-R-14-Special#4292-24-120,13:44:00,13:44:00,de:08337:6566:10:11,5,,0,0,24154.59
rab-34-918-1-2-8-R-14-Special#4292-24-120,13:53:00,13:53:00,de:08337:6577:10:1,6,,0,0,29439.24
rab-34-918-1-2-8-R-14-Special#4292-24-120,14:00:00,14:00:00,de:08336:3572:0:1,7,,0,0,32629.63
rab-34-918-1-2-8-R-14-Special#4292-24-120,14:05:00,14:05:00,de:08336:6660:10:1,8,,0,0,37876.36
rab-34-918-1-2-8-R-14-Special#4292-24-120,14:13:00,14:14:00,de:08336:3504:0:7,9,,0,0,41641.09
rab-34-918-1-2-8-R-14-Special#4292-24-120,14:32:00,14:32:00,de:08336:6604:10:1,10,,0,0,51840.51
rab-34-918-1-2-11-R-15-Special#2372-33-121,23:20:00,23:20:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-11-R-15-Special#2372-33-121,23:27:00,23:27:00,de:08337:4016:0:1,2,,0,0,4270.44
rab-34-918-1-2-11-R-15-Special#2372-33-121,23:33:00,23:33:00,de:08337:6576:3:1,3,,0,0,8276.64
rab-34-918-1-2-11-R-15-Special#2372-33-121,23:43:00,23:43:00,de:08337:6571:10:1,4,,0,0,14534.75
rab-34-918-1-2-11-R-15-Special#2372-33-121,23:45:00,23:45:00,de:08337:4054:0:1,5,,0,0,15179.51
rab-34-918-1-2-11-R-15-Special#2372-33-121,23:51:00,23:51:00,de:08337:6573:10:1,6,,0,0,19286.4
rab-34-918-1-2-11-R-15-Special#2372-33-121,23:58:00,23:58:00,de:08337:6566:10:11,7,,0,0,24838.21
rab-34-918-1-2-11-R-15-Special#2372-33-121,24:09:00,24:09:00,de:08337:6577:10:1,8,,0,0,30122.86
rab-34-918-1-2-11-R-15-Special#2372-33-121,24:16:00,24:16:00,de:08336:3572:0:1,9,,0,0,33313.25
rab-34-918-1-2-11-R-15-Special#2372-33-121,24:21:00,24:21:00,de:08336:6660:10:1,10,,0,0,38559.98
rab-34-918-1-2-11-R-15-Special#2372-33-121,24:29:00,24:30:00,de:08336:3504:0:7,11,,0,0,42324.71
rab-34-918-1-2-11-R-15-Special#2372-33-121,24:38:00,24:38:00,de:08336:3586:0:1,12,,0,0,46774.28
rab-34-918-1-2-11-R-15-Special#2372-33-121,24:45:00,24:45:00,de:08336:3540:1:3,13,,0,0,50935.07
rab-34-918-1-2-11-R-15-Special#2372-33-121,24:50:00,24:50:00,de:08336:3547:1:4,14,,0,0,53457.25
rab-34-918-1-2-11-R-15-Special#2372-33-121,25:01:00,25:01:00,ch:23005:6:5:7,15,,0,0,58606.38
rab-34-918-1-2-12-R-16-Special#4292-34-122,06:20:00,06:20:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-12-R-16-Special#4292-34-122,06:22:00,06:22:00,de:08337:4002:0:1,2,,0,0,1135.9
rab-34-918-1-2-12-R-16-Special#4292-34-122,06:27:00,06:27:00,de:08337:4016:0:1,3,,0,0,4270.44
rab-34-918-1-2-12-R-16-Special#4292-34-122,06:33:00,06:33:00,de:08337:6576:3:1,4,,0,0,8276.64
rab-34-918-1-2-12-R-16-Special#4292-34-122,06:43:00,06:43:00,de:08337:6571:10:1,5,,0,0,14534.75
rab-34-918-1-2-12-R-16-Special#4292-34-122,06:45:00,06:45:00,de:08337:4054:0:1,6,,0,0,15179.51
rab-34-918-1-2-12-R-16-Special#4292-34-122,06:51:00,06:51:00,de:08337:6573:10:1,7,,0,0,19286.41
rab-34-918-1-2-12-R-16-Special#4292-34-122,06:59:00,06:59:00,de:08337:6566:10:11,8,,0,0,24838.21
rab-34-918-1-2-12-R-16-Special#4292-34-122,07:08:00,07:08:00,de:08337:6577:10:1,9,,0,0,30122.86
rab-34-918-1-2-12-R-16-Special#4292-34-122,07:15:00,07:15:00,de:08336:3572:0:1,10,,0,0,33313.25
rab-34-918-1-2-12-R-16-Special#4292-34-122,07:20:00,07:20:00,de:08336:6660:10:1,11,,0,0,38559.98
rab-34-918-1-2-12-R-16-Special#4292-34-122,07:28:00,07:29:00,de:08336:3504:0:7,12,,0,0,42324.71
rab-34-918-1-2-12-R-16-Special#4292-34-122,07:37:00,07:37:00,de:08336:3586:0:1,13,,0,0,46774.28
rab-34-918-1-2-12-R-16-Special#4292-34-122,07:44:00,07:44:00,de:08336:3540:1:3,14,,0,0,50935.07
rab-34-918-1-2-12-R-16-Special#4292-34-122,07:49:00,07:49:00,de:08336:6604:10:1,15,,0,0,53746.61
rab-34-918-1-2-12-R-16-Special#4292-35-123,07:20:00,07:20:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-12-R-16-Special#4292-35-123,07:22:00,07:22:00,de:08337:4002:0:1,2,,0,0,1135.9
rab-34-918-1-2-12-R-16-Special#4292-35-123,07:27:00,07:27:00,de:08337:4016:0:1,3,,0,0,4270.44
rab-34-918-1-2-12-R-16-Special#4292-35-123,07:33:00,07:33:00,de:08337:6576:3:1,4,,0,0,8276.64
rab-34-918-1-2-12-R-16-Special#4292-35-123,07:43:00,07:43:00,de:08337:6571:10:1,5,,0,0,14534.75
rab-34-918-1-2-12-R-16-Special#4292-35-123,07:45:00,07:45:00,de:08337:4054:0:1,6,,0,0,15179.51
rab-34-918-1-2-12-R-16-Special#4292-35-123,07:51:00,07:51:00,de:08337:6573:10:1,7,,0,0,19286.41
rab-34-918-1-2-12-R-16-Special#4292-35-123,07:59:00,07:59:00,de:08337:6566:10:11,8,,0,0,24838.21
rab-34-918-1-2-12-R-16-Special#4292-35-123,08:08:00,08:08:00,de:08337:6577:10:1,9,,0,0,30122.86
rab-34-918-1-2-12-R-16-Special#4292-35-123,08:15:00,08:15:00,de:08336:3572:0:1,10,,0,0,33313.25
rab-34-918-1-2-12-R-16-Special#4292-35-123,08:20:00,08:20:00,de:08336:6660:10:1,11,,0,0,38559.98
rab-34-918-1-2-12-R-16-Special#4292-35-123,08:28:00,08:29:00,de:08336:3504:0:7,12,,0,0,42324.71
rab-34-918-1-2-12-R-16-Special#4292-35-123,08:37:00,08:37:00,de:08336:3586:0:1,13,,0,0,46774.28
rab-34-918-1-2-12-R-16-Special#4292-35-123,08:44:00,08:44:00,de:08336:3540:1:3,14,,0,0,50935.07
rab-34-918-1-2-12-R-16-Special#4292-35-123,08:49:00,08:49:00,de:08336:6604:10:1,15,,0,0,53746.61
rab-34-918-1-2-12-R-16-Special#4292-36-124,12:50:00,12:50:00,de:08337:83575:0:2,1,,0,0,0.0
rab-34-918-1-2-12-R-16-Special#4292-36-124,12:52:00,12:52:00,de:08337:4002:0:1,2,,0,0,1135.9
rab-34-918-1-2-12-R-16-Special#4292-36-124,12:57:00,12:57:00,de:08337:4016:0:1,3,,0,0,4270.44
rab-34-918-1-2-12-R-16-Special#4292-36-124,13:03:00,13:03:00,de:08337:6576:3:1,4,,0,0,8276.64
rab-34-918-1-2-12-R-16-Special#4292-36-124,13:13:00,13:13:00,de:08337:6571:10:1,5,,0,0,14534.75
rab-34-918-1-2-12-R-16-Special#4292-36-124,13:15:00,13:15:00,de:08337:4054:0:1,6,,0,0,15179.51
rab-34-918-1-2-12-R-16-Special#4292-36-124,13:21:00,13:21:00,de:08337:6573:10:1,7,,0,0,19286.41
rab-34-918-1-2-12-R-16-Special#4292-36-124,13:29:00,13:29:00,de:08337:6566:10:11,8,,0,0,24838.21
rab-34-918-1-2-12-R-16-Special#4292-36-124,13:38:00,13:38:00,de:08337:6577:10:1,9,,0,0,30122.86
rab-34-918-1-2-12-R-16-Special#4292-36-124,13:45:00,13:45:00,de:08336:3572:0:1,10,,0,0,33313.25
rab-34-918-1-2-12-R-16-Special#4292-36-124,13:50:00,13:50:00,de:08336:6660:10:1,11,,0,0,38559.98
rab-34-918-1-2-12-R-16-Special#4292-36-124,13:58:00,13:59:00,de:08336:3504:0:7,12,,0,0,42324.71
rab-34-918-1-2-12-R-16-Special#4292-36-124,14:07:00,14:07:00,de:08336:3586:0:1,13,,0,0,46774.28
rab-34-918-1-2-12-R-16-Special#4292-36-124,14:14:00,14:14:00,de:08336:3540:1:3,14,,0,0,50935.07
rab-34-918-1-2-12-R-16-Special#4292-36-124,14:19:00,14:19:00,de:08336:6604:10:1,15,,0,0,53746.61
rab-34-918-1-2-13-R-17-Special#4292-37-125,13:10:00,13:10:00,de:08337:4012:0:6,1,,0,0,0.0
rab-34-918-1-2-13-R-17-Special#4292-37-125,13:15:00,13:15:00,de:08337:4002:0:1,2,,0,0,1385.86
rab-34-918-1-2-13-R-17-Special#4292-37-125,13:20:00,13:20:00,de:08337:4016:0:1,3,,0,0,4520.41
rab-34-918-1-2-13-R-17-Special#4292-37-125,13:26:00,13:26:00,de:08337:6576:3:1,4,,0,0,8526.6
rab-34-918-1-2-13-R-17-Special#4292-37-125,13:36:00,13:36:00,de:08337:6571:10:1,5,,0,0,14784.71
rab-34-918-1-2-13-R-17-Special#4292-37-125,13:38:00,13:38:00,de:08337:4054:0:1,6,,0,0,15429.47
rab-34-918-1-2-13-R-17-Special#4292-37-125,13:44:00,13:44:00,de:08337:6573:10:1,7,,0,0,19536.37
rab-34-918-1-2-13-R-17-Special#4292-37-125,13:51:00,13:51:00,de:08337:6566:10:11,8,,0,0,25088.17
rab-34-918-1-2-13-R-17-Special#4292-37-125,14:02:00,14:02:00,de:08337:6577:10:1,9,,0,0,30372.82
rab-34-918-1-2-13-R-17-Special#4292-37-125,14:09:00,14:09:00,de:08336:3572:0:1,10,,0,0,33563.21
rab-34-918-1-2-13-R-17-Special#4292-37-125,14:14:00,14:14:00,de:08336:6660:10:1,11,,0,0,38809.94
rab-34-918-1-2-13-R-17-Special#4292-37-125,14:22:00,14:23:00,de:08336:3504:0:7,12,,0,0,42574.67
rab-34-918-1-2-13-R-17-Special#4292-37-125,14:31:00,14:31:00,de:08336:3586:0:1,13,,0,0,47024.24
